,FrameId,x,y,z,Area,Surfaced
583,9845.0,56.29721437006037,-18.352397732155858,15.882994626737066,2021.5,0.0
584,9846.0,57.737349846831464,-18.276552288678094,15.458705829214484,2138.5,0.0
585,9847.0,59.030023715200166,-18.227200319645465,16.411879062617132,1916.0,0.0
586,9848.0,60.477561119023555,-18.211609636332227,16.087551800367272,2144.0,0.0
587,9849.0,61.858663084266496,-18.12720060002762,16.574570744747387,2263.0,0.0
588,9850.0,63.162514418699104,-18.106544922971253,16.568509593226707,2155.5,0.0
589,9851.0,64.74108359107409,-18.078169381778928,15.260011102752937,2040.0,0.0
590,9852.0,66.04778965787214,-18.014881200810038,15.315651736278694,2052.0,0.0
591,9853.0,67.55928161525577,-18.075811643554587,14.076335697136376,1975.0,0.0
592,10108.0,49.062520030476485,-27.409223604465335,31.475514497500807,1819.5,0.0
593,10109.0,50.33310137462844,-27.390059440440144,31.467517608485423,2070.5,0.0
594,10110.0,51.55833777679984,-27.503948190256367,30.830487475476176,2118.5,0.0
595,10111.0,52.887352653332115,-27.48245810878756,31.96957909035595,2307.0,0.0
596,10112.0,54.07587292040807,-27.582047408197955,31.604307186224624,2269.5,0.0
597,10113.0,55.554537748730894,-27.465598448951763,32.2793540774973,2319.0,0.0
598,10114.0,56.91103319194823,-27.516648706038154,32.380928310710736,2437.0,0.0
599,10115.0,58.216789503676914,-27.472630639999196,32.722504749710055,2500.0,0.0
600,10116.0,59.52773458156209,-27.455894666945525,32.660026125275216,2476.0,0.0
601,10117.0,60.756314959759585,-27.4831492194413,32.63675322832054,2526.0,0.0
602,10118.0,61.92379565350555,-27.501590894563485,33.30551584760731,2470.5,0.0
603,10119.0,63.33801059727861,-27.635472152348235,32.86503049600186,2680.5,0.0
604,10120.0,64.47893588318976,-27.659929323505423,32.92560953184038,2534.0,0.0
605,10121.0,65.78820602326547,-27.67647558753053,32.986159419079186,2487.5,0.0
606,10291.0,39.024019795476775,-13.849700660754976,15.93322400122338,1222.0,0.0
607,10292.0,40.499345395346126,-13.843410155485325,14.31556225064912,1091.0,0.0
608,10293.0,41.74657287060748,-13.824907106707746,14.966099605908692,1241.0,0.0
609,10294.0,43.12205515895202,-13.852536078091875,14.537697187314045,1208.0,0.0
610,10295.0,44.51732424162697,-13.840607717496404,13.348445718170437,1283.5,0.0
611,10296.0,46.17118739739291,-13.842344122607226,13.711713311616688,1343.5,0.0
612,10297.0,47.73091032115233,-13.820354119270021,12.788628494374294,1301.5,0.0
613,10299.0,50.4842605991005,-13.845021688543518,14.323943649687731,1502.0,0.0
614,10300.0,51.833259575036045,-13.856258739381886,14.404891442058398,1488.0,0.0
615,10301.0,53.32610015946381,-13.824603933574352,14.67395825301732,1485.5,0.0
616,10302.0,54.774355805762966,-13.839350143666788,14.750682984098324,1479.0,0.0
617,10303.0,56.2337869003947,-13.924407286505424,13.292816776948175,1721.5,0.0
618,10304.0,57.64623886561898,-13.948652014026775,13.163692533762447,1769.0,0.0
619,10305.0,58.85778674809786,-13.920955387166568,14.14361303389432,1657.0,0.0
620,10306.0,60.40894807145862,-13.941688828878092,13.783097352544326,1718.5,0.0
621,10307.0,61.72636286191298,-13.922481344516871,13.768867188864974,1634.5,0.0
622,10308.0,63.101646884769536,-13.932266743743769,14.775894826850493,1656.0,0.0
623,10309.0,64.66000973761092,-14.016410160995223,13.230895539926188,1474.0,0.0
624,10310.0,65.9644680918433,-13.969411353354063,12.4916087425066,1563.0,0.0
625,10311.0,67.32151716879069,-14.032255971204183,12.84373262642761,1763.5,0.0
626,10312.0,68.75606923080431,-14.026313001027404,11.655992756848708,1816.5,0.0
627,10417.0,64.72507708327481,-20.286072527049534,5.815849327072048,1368.0,0.0
628,10418.0,66.14653592957809,-20.58247062376786,4.793586276788663,1532.5,0.0
629,10419.0,67.4133288239337,-20.694802064295686,4.049295933238952,1710.5,0.0
630,10849.0,37.92945701798803,-11.569350011734128,23.43517089451621,3065.0,1.0
631,10850.0,39.41218411906202,-11.624582825005168,22.88830680685554,2818.5,0.0
632,10851.0,40.69873703589814,-11.562561672986716,23.424380692273896,2892.5,0.0
633,10852.0,42.07256508698909,-11.452247647074257,23.207458844102675,2930.0,1.0
634,10853.0,43.455872896148556,-11.47212482864392,23.021465543480033,2896.0,0.0
635,10854.0,44.875887350539074,-11.448503766763455,23.807202668331108,3025.5,0.0
636,10855.0,46.37848859512916,-11.378122196744759,23.381080479909592,3159.0,0.0
637,10856.0,47.7309476001492,-11.3534176026779,23.54507372558858,3265.5,0.0
638,10857.0,48.99803054538858,-11.377713768731622,23.76593232892361,3323.0,0.0
639,10858.0,50.39144679573378,-11.26567496919651,24.196042440252413,3277.0,1.0
640,10859.0,51.65324861993978,-11.245164779324252,24.46932497819472,3363.5,1.0
641,10860.0,53.005370864713505,-11.303432001866277,25.213135887396543,3341.0,1.0
642,10861.0,54.346077716952685,-11.23771756321583,24.57553109878949,3642.5,1.0
643,10862.0,55.64750265219621,-11.216206357077574,24.676720039916667,3572.5,1.0
644,10863.0,57.130482376740964,-11.276865088400928,24.276900615786317,3430.5,1.0
645,10864.0,58.61679325636968,-11.293087700077912,23.914028227928597,3862.5,1.0
646,10865.0,59.871774399324636,-11.316785402274995,24.340320066767077,3836.5,1.0
647,10866.0,61.17329306576373,-11.335361722316016,24.561973262937194,3843.5,1.0
648,10867.0,62.55605396482108,-11.313339023499754,24.765049831406586,3919.5,1.0
649,10868.0,63.84915205841887,-11.291659933733246,25.02754481022034,4117.0,1.0
650,10869.0,65.19445949080838,-11.312584825804517,25.07007255676063,4302.0,1.0
651,10870.0,66.73989536068378,-11.238368087799913,25.342594400888935,4243.5,1.0
652,11265.0,36.80566335488381,-22.773921747041697,38.2682991174417,3613.5,0.0
653,11266.0,38.147422194170865,-22.754478073079063,38.16310367675568,3427.0,0.0
654,11267.0,39.52060585275203,-22.75389144680326,38.49907604981223,3470.5,0.0
655,11268.0,40.74007760727457,-22.824961961365194,38.308156544077235,3228.5,0.0
656,11269.0,42.12430699779585,-22.935205105565693,38.05363473115105,3160.5,0.0
657,11270.0,43.530710185651394,-22.983717936195127,38.2370213621717,2970.5,0.0
658,11271.0,44.89104836631403,-23.079462255627327,38.27229496034542,2877.5,0.0
659,11272.0,46.26913170567168,-23.1718365787427,37.67684382218282,2821.5,0.0
660,11273.0,47.67468452435701,-23.091507931852536,37.95541846831102,2806.0,0.0
661,11274.0,48.991207714667055,-23.115241870596755,37.87989966972354,2691.5,0.0
662,11275.0,50.339749148238354,-23.172343552366087,37.1854752674953,3104.5,0.0
663,11276.0,51.62868270688075,-23.26202927528984,37.395462973603166,3297.0,0.0
664,11277.0,52.98605460831286,-23.230510142044267,36.77093583323068,3230.5,0.0
665,11278.0,54.354527527503954,-23.215990630076867,37.4065972459919,3496.5,0.0
666,11279.0,55.59595800110858,-23.247363315787297,37.924731807486694,3358.5,0.0
667,11280.0,57.03854170865519,-23.24552396973497,38.19228945689763,3410.0,0.0
668,11281.0,58.25267724185105,-23.360328690428755,37.30135704829041,3434.5,0.0
669,11282.0,59.682451960145045,-23.255491374446592,38.02392899488985,3399.5,0.0
670,11283.0,60.96872270829729,-23.357967001509238,38.00073573995218,3299.0,0.0
671,11284.0,62.18542436401597,-23.48218576995228,37.61676452222783,3267.0,0.0
672,11285.0,63.45733500715317,-23.561442410805647,38.04377289591661,3276.5,0.0
673,11286.0,64.76777752923886,-23.523707767544586,38.30209923270481,3225.0,0.0
674,11386.0,33.967495736054325,-13.196821923807395,27.81954108833019,2571.5,0.0
675,11387.0,35.25339349599334,-13.127880927210004,27.98261111467136,2468.0,0.0
676,11388.0,36.621671312888,-13.055492214464293,28.1224772025939,2609.0,0.0
677,11389.0,38.01510899379734,-13.034946679513617,28.00910166496992,2288.5,0.0
678,11390.0,39.281253331428964,-13.053311816308247,27.800040324406517,2166.0,0.0
679,11392.0,41.978183932366065,-12.934664506891254,27.29926581535812,1955.0,0.0
680,11401.0,54.16707752994819,-13.014953886096773,27.569966218692315,2408.5,0.0
681,11402.0,55.45471260138044,-13.002095491593648,27.190814958667616,2326.0,0.0
682,11403.0,56.964599927612184,-13.056116119042443,27.033416247948153,2201.0,0.0
683,11406.0,61.09899098536446,-13.068813866354997,27.043640335291645,2517.0,0.0
684,11407.0,62.48317335395614,-13.003049910882538,26.80609058199577,2715.0,0.0
685,11917.0,36.31647594928738,-32.625650842485584,13.75108431313674,1925.0,0.0
686,11918.0,37.311763163694266,-32.674719162887804,13.698754571424825,1969.0,0.0
687,11919.0,38.36315621011523,-32.5605529479905,13.90035855341069,2044.0,0.0
688,11920.0,39.35848595108709,-32.56641922280505,13.865199674347075,2021.0,0.0
689,11921.0,40.353708531542885,-32.52202074468036,13.85269800753808,2125.5,0.0
690,11922.0,41.385351710744125,-32.58938009514593,13.575534603821307,2204.5,0.0
691,11923.0,42.388416474978605,-32.631282409540674,13.598439078074545,2139.0,0.0
692,11924.0,43.38811976696895,-32.582550654582676,13.630870176140323,2120.5,0.0
693,11925.0,44.57546004455868,-32.71030525826905,13.603758011963961,2207.0,0.0
694,11926.0,45.5103594800082,-32.692072484884406,14.256593618268596,2275.0,0.0
695,11927.0,46.534823539234544,-32.80032731011184,13.538890904914979,2336.0,0.0
696,11928.0,47.544195395996155,-32.87572953905584,13.652061624980583,2282.5,0.0
697,11929.0,48.60437267584458,-32.92500699109874,14.022196651563974,2269.5,0.0
698,11930.0,49.5601118565601,-32.981517500476535,13.908583241148513,2250.5,0.0
699,11931.0,50.521560789927754,-33.12591796969939,13.813739583394483,2268.5,0.0
700,11932.0,51.48369952928524,-33.090013221892995,14.232021214375877,2314.5,0.0
701,11933.0,52.34642538285242,-33.19290684774026,13.670543287872711,2283.5,0.0
702,11934.0,53.30455340339956,-33.20335409159054,13.594947901175743,2237.0,0.0
703,11935.0,54.1767615414294,-33.30296539941169,13.568346117136475,2281.5,0.0
704,11936.0,55.04831947029671,-33.40318793945463,13.038171828678522,2304.5,0.0
705,11937.0,55.829031486195795,-33.45425772168749,13.069276149514948,2253.0,0.0
706,11938.0,56.70593820755367,-33.55296020175605,12.557938777264678,2345.0,0.0
707,11939.0,57.62913609341361,-33.624756815813285,12.306926782393095,2330.5,0.0
708,11940.0,58.46640556031145,-33.78717332614305,12.09763459698124,2212.0,0.0
709,11941.0,59.38450678502252,-33.84750824892821,12.411946948838771,2232.5,0.0
710,11942.0,60.26024682730125,-33.933156588614054,12.486073765732687,2202.0,0.0
711,11946.0,63.74639059873905,-34.03021067412362,12.777722625882582,2083.0,0.0
712,11962.0,33.522165903923884,-14.270991285875791,35.11267004117263,1770.0,0.0
713,11963.0,34.86600355017646,-14.253618757999384,34.92151733957285,1790.5,0.0
714,11964.0,36.152830713005606,-14.260976018094748,35.5110593039472,1792.0,0.0
715,11965.0,37.39859219223557,-14.32617648238082,35.01413502250039,1870.5,0.0
716,11966.0,38.5981430862429,-14.26229394149572,35.67140532419124,1857.5,0.0
717,11967.0,39.82024613319444,-14.251074515297589,35.437737958428144,1640.0,0.0
718,11968.0,41.10511791117758,-14.308792958557142,35.44640351558777,1700.5,0.0
719,11969.0,42.40931340987593,-14.236234177346692,35.91200831507757,1609.5,0.0
720,11970.0,43.72411184995537,-14.300771646483351,35.719417882690465,1465.0,0.0
721,11971.0,45.073123637824146,-14.280246067599059,35.337164118824525,1396.5,0.0
722,11972.0,46.39579487514765,-14.30086443837098,35.20779235357605,1459.0,0.0
723,11973.0,47.61620943675996,-14.273522605905509,35.80410015321009,1406.5,0.0
724,11974.0,49.00342823769252,-14.34579291317543,34.832433391880144,1529.5,0.0
725,11975.0,50.295917710007,-14.320711892453897,35.02163429176133,1683.5,0.0
726,11976.0,44.260932635975884,-13.249280903231863,78.12971677209177,2453.5,0.0
727,11977.0,45.28029490621562,-13.235203611049883,77.99600799076498,2458.0,0.0
728,11978.0,46.234954915171095,-13.223711136235138,77.90890848799756,2378.5,0.0
729,11979.0,47.25584758687153,-13.144588541661207,77.80979084994156,2302.5,0.0
730,11980.0,48.32296277180374,-13.19182655952234,77.86820842441372,2384.0,0.0
731,11981.0,49.282166092569334,-13.180013799052034,77.83626128873071,2375.0,0.0
732,11982.0,50.38095379482528,-13.192880903403207,77.79142101132598,2378.0,0.0
733,11983.0,51.344048597744425,-13.147164855464041,78.06614235888502,2402.0,0.0
734,11984.0,34.38195053746324,-13.027433527123637,11.372967815174654,2173.5,0.0
735,11985.0,35.81042304849934,-13.050974493432728,11.018244085618326,2231.5,0.0
736,11986.0,37.130990880516876,-12.933136612510454,11.068694248161101,2311.5,0.0
737,11987.0,38.57424496078833,-12.997642993249068,10.789219737432179,2158.5,0.0
738,11988.0,39.867640369462784,-12.890701091200693,10.340022783125066,2150.0,0.0
739,11989.0,41.19652229365099,-12.875708884300517,10.424012670476772,2116.0,0.0
740,11990.0,42.43728547973308,-12.73656761495515,9.739862424823992,2255.0,0.0
741,11991.0,43.8554944897138,-12.632973292562774,9.806198913491915,2360.5,0.0
742,11992.0,45.33441630636765,-12.560939292382148,10.183979465068434,2499.0,0.0
743,11998.0,53.8245807663589,-12.643679637658234,11.880284866657894,2244.5,0.0
744,11999.0,55.20277136317552,-12.755306303304137,11.478657428330852,2143.0,0.0
745,12000.0,56.49286091309876,-12.846856345591549,11.614390295443728,2238.5,0.0
746,12001.0,57.835785101400056,-12.882471008957163,10.45383951813494,2509.0,0.0
747,12002.0,58.98595646359049,-12.871281244831472,10.431662957919974,2413.0,0.0
748,12003.0,60.30468645465606,-12.758224562115977,10.910296448957522,2593.0,0.0
749,12004.0,61.58348096383668,-12.738878268765216,11.165536472133239,2645.5,0.0
750,12005.0,62.95556082153238,-12.804713494030622,11.433529361743574,2516.5,0.0
751,12006.0,64.34160271635899,-12.831478776720784,11.184973624333042,2368.0,0.0
752,12007.0,65.59996063778728,-12.82337656671977,10.704116058698634,2399.5,0.0
753,12008.0,67.01372960713803,-12.80707537508254,9.980833046617452,2409.0,0.0
754,12009.0,68.40998269959057,-12.880000766638148,9.801415044245001,2420.5,0.0
755,12339.0,44.102010411421794,-23.200700983581264,6.763782116382465,1279.0,0.0
756,12340.0,45.31217582739188,-23.194501779765496,6.736935385582928,1323.0,0.0
757,12343.0,49.208857018147796,-23.038961771237844,8.089743729902883,1454.0,0.0
758,12344.0,50.459417469594165,-23.033545380397452,7.883388072829732,1460.0,0.0
759,12345.0,51.861488459980485,-23.037570761153354,8.436424591531331,1453.0,0.0
760,12346.0,53.15206690557463,-22.994526094014343,9.027455403739966,1456.0,0.0
761,12347.0,54.40403022339038,-23.01312559400246,9.395509830673607,1459.5,0.0
762,12348.0,55.516756114846764,-22.99998985135284,8.535182878571328,1576.0,0.0
763,12349.0,56.727105398296395,-23.010178223121194,8.163778199479136,1760.0,0.0
764,12350.0,57.94537971919063,-23.08860439049575,7.819737531058335,1788.0,0.0
765,12351.0,59.152209421754506,-23.068667619406494,8.03348445397898,1739.5,0.0
766,12352.0,60.583790980030386,-23.025413368531307,8.483915672075915,1781.5,0.0
767,12353.0,61.7564555177403,-22.950126236826467,7.958939400806969,1785.0,0.0
768,12354.0,63.12540656282399,-22.95783630807138,7.421364039580606,1771.0,0.0
769,12355.0,64.43635208766942,-22.88608529617367,8.513721367878844,1936.5,0.0
770,12356.0,65.58359938503077,-22.91386779208451,7.797549717041692,1919.0,0.0
771,12357.0,66.79455340273431,-22.90972778657067,6.799860167450134,2016.0,0.0
772,12358.0,68.01392336949006,-22.904566990663675,5.813051497799876,2263.5,0.0
773,12359.0,69.15305764846,-23.038093799568703,4.871449268031789,2414.5,0.0
774,12648.0,41.25785765760484,-10.098632450692806,13.775535791889531,1083.5,1.0
775,12649.0,42.6042806482442,-10.122250948455804,13.61748366144832,1109.5,1.0
776,12650.0,44.002368496836965,-10.175493704148534,13.774339277569766,1179.5,1.0
777,12653.0,48.23903889356292,-10.101114561221774,13.469599270598069,1466.0,1.0
778,12655.0,50.9210457051847,-10.05909098728149,14.25833464733159,1506.5,1.0
779,12656.0,52.232273036979706,-10.079271898013548,14.073802594996273,1408.5,1.0
780,12657.0,53.63480007532329,-10.055231953273317,14.38265514711147,1352.0,1.0
781,12658.0,55.038619457879804,-10.071708746019329,14.225162618999056,1390.0,1.0
782,12659.0,56.30547319888036,-10.100246075292116,14.366385748769629,1482.0,1.0
783,12660.0,57.8088073816962,-9.979464352319468,13.191595443780512,1403.0,1.0
784,12661.0,59.08077124788236,-10.054673484389804,13.376213856964148,1516.5,1.0
785,12662.0,60.47682397349687,-10.035473333224672,13.8049096699665,1584.5,1.0
786,12663.0,61.79426311137714,-10.061305969451379,13.782874684330825,1601.5,1.0
787,12664.0,63.02330739244037,-10.130280966375876,13.843141821579557,1611.0,1.0
788,12665.0,64.42575273835448,-10.067251354573521,13.823529031352296,1634.5,1.0
789,12666.0,65.89146803830688,-10.128661885475196,13.615934163718048,1544.5,1.0
790,12746.0,39.59026646470484,-11.52154966104222,13.005059249786433,2457.5,0.0
791,12747.0,40.937344074826555,-11.498593498710342,12.820571450298267,2469.5,0.0
792,12748.0,42.2621586186647,-11.530354826800865,12.106807105900842,2377.0,0.0
793,12749.0,43.75992849703018,-11.411379105196236,12.166567407027696,2351.0,0.0
794,12750.0,45.13508554998756,-11.392430962296165,11.226697537456863,2509.5,1.0
795,12751.0,46.54883831943737,-11.283070108619487,11.369441810570766,2541.5,0.0
796,12752.0,47.974057747844725,-11.394034067381519,11.567110603076985,2470.5,0.0
797,12753.0,49.44786810437161,-11.402295006486852,12.07728798320368,2404.5,0.0
798,12755.0,52.3250192645111,-11.490836936243292,12.319308694108209,2359.0,1.0
799,12757.0,55.338881914684436,-11.527838855758292,11.341577026891267,2156.5,0.0
800,13122.0,34.60777323960483,-24.894785701978922,30.54025341360032,2048.5,0.0
801,13123.0,36.047519720478974,-24.86267302998802,30.605787107450855,1942.0,0.0
802,13124.0,37.350600317889466,-24.852048122631405,30.526645848281234,1925.0,0.0
803,13125.0,38.66215941595474,-24.789980420674574,31.19463926318482,1575.5,0.0
804,13126.0,39.83456451269761,-24.829165880575896,31.021431935846437,1619.0,0.0
805,13127.0,40.95082243571016,-24.802357518622692,31.348845328602685,1447.0,0.0
806,13128.0,42.23582795381607,-24.76836838767398,30.92672444022749,1405.0,0.0
807,13129.0,43.52014313507684,-24.77360269115487,31.229044000114595,1420.5,0.0
808,13130.0,44.88182521769104,-24.800679438993036,30.38463341284897,1456.5,0.0
809,13131.0,46.04910869284536,-24.753071093181532,31.005635771452095,1610.5,0.0
810,13132.0,47.4754586528578,-24.850903252119032,30.408822545531724,1512.5,0.0
811,13133.0,48.79400031076273,-24.779873926712032,30.568641690804924,1529.0,0.0
812,13134.0,49.98380315379845,-24.762539730691785,30.588680678349842,1638.5,0.0
813,13135.0,51.25226204873823,-24.77608398464138,30.13110628675799,1750.0,0.0
814,13136.0,52.48598672196923,-24.76899078623842,29.95688232836663,1719.5,0.0
815,13137.0,53.68295324868789,-24.769245701211418,30.468859099757893,1902.0,0.0
816,13138.0,55.042402192593805,-24.703010314722015,30.51649956636605,1914.0,0.0
817,13139.0,56.32045340235635,-24.720120057450703,30.620878533276336,1893.0,0.0
818,13140.0,57.7100430995512,-24.56353901244536,31.390668197119695,1973.0,0.0
819,13141.0,59.116108820085834,-24.62574943375383,31.307991323897,1865.5,0.0
820,13142.0,60.26522024106021,-24.656120269175453,31.293986377531397,1680.5,0.0
821,13143.0,61.616626351764104,-24.58157510706702,31.47823532669634,1859.0,0.0
822,13144.0,62.934985847776105,-24.60746768570002,31.461498255269603,1807.0,0.0
823,13145.0,64.11308450747366,-24.57458470217,31.738186531551523,1667.5,0.0
824,13305.0,36.97037002494971,-11.082963752637689,8.183574978511706,1517.5,0.0
825,13306.0,38.30364735588906,-11.10748449889157,7.392866580829194,1614.5,0.0
826,13307.0,39.77090671070171,-11.171913294563513,7.9760302688930516,1415.5,0.0
827,13308.0,41.14572831081206,-11.196593936951082,7.785175222994322,1506.5,0.0
828,13309.0,42.44419357037425,-11.27248202336409,6.821198715497895,1485.0,0.0
829,13310.0,43.93899401408111,-11.20150746545273,7.17979944604275,1521.0,0.0
830,13311.0,45.29037407303101,-11.228157527858897,7.367445104817783,1509.0,0.0
831,13312.0,46.673700880961654,-11.11350250343563,7.291998744980045,1643.5,0.0
832,13314.0,49.3753611747681,-10.937799163157754,8.334487311640864,1977.0,1.0
833,13315.0,50.668552169512125,-10.924073944703983,8.35953146347365,1615.0,0.0
834,13316.0,52.051437280618224,-10.900193646116492,7.8593532816757765,1706.0,0.0
835,13317.0,53.54280939393786,-11.058717931566015,8.423842660310854,1582.0,0.0
836,13318.0,54.93640810383485,-11.078123079073373,7.455603761943575,1789.0,0.0
837,13319.0,56.57097122281656,-11.144150400733997,6.660595462845325,1679.0,0.0
838,13320.0,57.852989495664026,-10.982247321731373,7.95166377042773,2110.5,0.0
839,13321.0,59.109412459558584,-11.00899802691546,7.917947931952971,1964.5,0.0
840,13322.0,60.321184764526144,-11.163628680377606,8.275094286769212,2204.5,0.0
841,13323.0,61.70946645604256,-11.231843105932256,8.518795201810825,2234.0,1.0
842,13324.0,63.156631353027336,-11.439494737101263,8.473323766296371,1816.0,0.0
843,13325.0,64.53962050393896,-11.511010284318328,8.743538093328631,1796.5,0.0
844,13326.0,65.98834842700475,-11.299640862408777,8.303918483487742,2162.0,1.0
845,13327.0,67.39434248857805,-11.372093213432963,8.089982053781902,2275.0,1.0
846,13727.0,39.791910968142325,-14.491863604363601,21.47758237363598,3329.0,0.0
847,13728.0,40.89573737371632,-14.41654926836502,20.121228022720615,3299.0,0.0
848,13729.0,42.1870706529691,-14.379208003062335,18.682851793441806,3346.0,0.0
849,13730.0,43.69329470055605,-14.335098535193428,19.717812623783555,3376.5,0.0
850,13736.0,53.15386530719288,-14.389963276373745,24.594347500643188,3355.0,0.0
851,13737.0,54.27492761892581,-14.27666129994239,23.27130501060009,3180.0,0.0
852,13738.0,55.71709738267486,-14.25201752868599,23.09896229262978,3126.5,0.0
853,13739.0,57.22091147719802,-14.337025141291363,21.718598551019404,3342.5,0.0
854,13740.0,58.76905482979052,-14.269632476875707,21.10800281905039,3937.5,0.0
855,13741.0,60.17810378746222,-14.286833676500212,21.27584543223785,3658.0,0.0
856,13742.0,61.49221872685905,-14.221795461695386,21.484186957231437,3833.0,0.0
857,13743.0,62.69488581482377,-14.172699150809098,21.016227713713633,4160.0,0.0
858,13744.0,63.93848954814883,-14.136869569210884,19.58826089839613,4100.5,0.0
859,13745.0,65.4066131064074,-14.048792204021403,18.3503122964726,3981.0,0.0
860,13815.0,33.71910456297119,-12.031075311714599,23.311006302210536,1522.0,0.0
861,13816.0,35.194573783009695,-11.862484203182134,23.410441111453842,1241.5,0.0
862,13817.0,36.705844916740666,-11.927891976791122,23.953175213904245,1483.0,0.0
863,13818.0,38.1855775624163,-11.98797137598722,24.074356571630563,1500.0,0.0
864,13819.0,39.63635741011774,-11.913353762014811,23.77432966190281,1450.0,0.0
865,13820.0,41.06778027183748,-11.84064747996036,23.03014964799649,1258.5,0.0
866,13821.0,42.5737950352302,-11.728906482448984,23.71689766893862,1310.5,0.0
867,13830.0,55.4539362938415,-11.790795720490475,23.598724090325895,1426.5,0.0
868,13831.0,56.852161639913795,-11.84984389401443,23.707806705905707,1634.0,0.0
869,13832.0,58.33054750865306,-11.8283568707586,23.775459702262147,1625.0,0.0
870,13834.0,61.20291524237594,-11.856988220395149,24.118597186839786,1837.5,0.0
871,13969.0,39.78893184021194,-21.368041748293912,11.893070050723411,1246.5,0.0
872,13970.0,41.05168030810078,-21.27431120665866,11.731266523812721,1242.5,0.0
873,13971.0,42.26514132153626,-21.281206361754798,11.35969253486753,1292.0,0.0
874,13972.0,43.425670836629095,-21.390375924652197,11.623232478373023,1203.0,0.0
875,13979.0,52.451740605130084,-21.535919698226415,11.903638858474025,1792.5,0.0
876,13980.0,53.64553547495182,-21.61851869347486,11.993997247419752,1714.5,0.0
877,13981.0,54.74424542196179,-21.63071831898731,11.633998451455193,1830.5,0.0
878,13982.0,55.89397165070119,-21.646564173408663,11.038762880351218,1677.0,0.0
879,13983.0,57.09465979166,-21.696073990637537,10.701515383793868,1815.5,0.0
880,13984.0,58.28437991449136,-21.583600690365735,10.91435786307327,1861.0,0.0
881,13985.0,59.476238353086615,-21.56546332331892,11.128832420651124,1766.0,0.0
882,13986.0,60.72044019384762,-21.59850206279917,11.106945186091806,1942.5,0.0
883,13987.0,61.92582235073491,-21.643984204063845,10.85432403333429,1869.5,0.0
884,13988.0,63.168255741567435,-21.627686046657402,10.88593064149684,1843.0,0.0
885,13989.0,64.50658084922674,-21.696622249078935,10.931390924534632,1964.0,0.0
886,13990.0,65.64243758799354,-21.72413244761278,10.21381607277132,1961.5,0.0
887,14245.0,37.862789119761025,-17.94986515279677,35.93621393895822,3531.0,0.0
888,14246.0,39.110809392252406,-18.011066403862248,36.16311518830493,3611.5,0.0
889,14247.0,40.53048350159182,-18.051996863165638,36.292884391671706,3514.0,0.0
890,14248.0,41.91651418594648,-18.07508573065283,36.0625958376239,3423.0,0.0
891,14249.0,43.334441700292025,-18.0893744589307,36.236309501512686,3282.5,0.0
892,14250.0,44.731374387188424,-18.1157939469262,36.042211390247445,3340.0,0.0
893,14251.0,46.14822649278617,-18.12145950731994,36.300302008786645,3026.5,0.0
894,14252.0,47.549966548898716,-18.097827120597632,36.16797127499287,2987.5,0.0
895,14253.0,48.97240089266043,-18.218902950393137,36.50354506519045,3367.5,0.0
896,14254.0,50.40856196466414,-18.25728292212607,35.775987082695536,3399.0,0.0
897,14255.0,51.78316793931374,-18.310084235958175,35.95502520967399,3640.5,0.0
898,14256.0,53.11093973194756,-18.285376186023672,35.97200109339491,3490.0,0.0
899,14257.0,54.40163368389321,-18.334051317012428,36.24725747156353,3723.5,0.0
900,14258.0,55.8572122392546,-18.373029584158395,35.626739601555876,3727.5,0.0
901,14259.0,57.267684362274196,-18.364897486865075,36.144891873512144,3537.0,0.0
902,14260.0,58.63880186547703,-18.34678737857851,36.03802739341022,3747.0,0.0
903,14261.0,60.061857726032,-18.40972940442846,35.760626761962534,3730.5,0.0
904,14262.0,61.3562550993605,-18.469072289639293,35.74987660867701,3817.5,0.0
905,14263.0,62.68261161177248,-18.479783999252472,35.960808180334155,3705.5,0.0
906,14264.0,64.13752582242262,-18.453673418751738,35.95793669667111,3824.5,0.0
907,14464.0,36.05676541979724,-11.55482379094748,38.550154931976294,3956.0,1.0
908,14465.0,37.28920511967964,-11.618527107684745,38.69695257275093,3991.0,1.0
909,14466.0,38.4959306716023,-11.63456644806383,38.466380659941976,4001.5,0.0
910,14467.0,39.6751164261733,-11.578673163726904,38.47087585632402,3972.5,0.0
911,14468.0,40.9113687774671,-11.599319899933239,38.69169654873985,3989.0,0.0
912,14469.0,42.044622445546544,-11.540073095819782,38.56634870166273,3940.5,0.0
913,14470.0,43.27970614301924,-11.566256162054334,38.817262206921924,3890.5,0.0
914,14471.0,44.57737000345366,-11.541947994362047,38.65780056665851,3942.0,0.0
915,14472.0,45.76192419882441,-11.443462474586287,38.77947075113135,4001.5,1.0
916,14473.0,47.01868347394212,-11.463812852130829,38.47497448728443,4018.5,1.0
917,14474.0,48.20622107148563,-11.40741522881967,38.63786818386934,3989.0,1.0
918,14475.0,49.47671539432228,-11.384380252748972,38.80320139490095,4201.5,1.0
919,14476.0,50.65610357455202,-11.329037376582143,38.5953758632146,4337.0,1.0
920,14477.0,51.882122057325134,-11.346867674258029,38.209193028772475,4429.0,1.0
921,14478.0,53.11361838024459,-11.368276726760815,38.24784941630139,4404.5,1.0
922,14479.0,54.22134817992013,-11.352976109994984,38.55870717383707,4538.0,1.0
923,14480.0,55.408793973681014,-11.339139886543123,38.4339772384537,4504.0,1.0
