,FrameId,x,y,z,Area,Surfaced
623,8009.0,41.75549565399058,-13.800478806464497,33.635679547852035,3788.0,0.0
624,8010.0,42.72405372934053,-13.77603105734752,33.82658065555824,3800.0,0.0
625,8011.0,43.805417907157484,-13.782365767211267,33.77094026102799,3798.0,0.0
626,8012.0,44.837282124922744,-13.753889465764153,33.52711066302644,3821.5,0.0
627,8013.0,45.83936837039919,-13.7241883756185,33.53763067944353,3796.0,0.0
628,8014.0,46.808352650167926,-13.693382812009148,33.80006794724406,3676.0,0.0
629,8015.0,47.88044404914082,-13.665261924746648,33.36868475760726,3938.5,0.0
630,8016.0,48.93192067984489,-13.632023895129596,33.63029412765756,3758.0,0.0
631,8017.0,49.889867474643005,-13.604794012989615,33.49901627909707,3886.0,0.0
632,8018.0,50.94194883354765,-13.65257981352784,33.790094359966716,4046.0,0.0
633,8019.0,51.90120602100321,-13.625095909156698,33.688592438124495,4031.0,0.0
634,8020.0,52.90155400161539,-13.59827828836373,33.368652602287526,3920.0,0.0
635,8021.0,53.86556899994221,-13.566620309602726,33.73482093127515,4156.0,0.0
636,8022.0,54.74324507569427,-13.54096987025983,33.70002651735265,4101.0,0.0
637,8023.0,55.78914183579948,-13.514839562923473,33.61820565780931,4073.0,0.0
638,8024.0,56.70881182376705,-13.524397953635386,33.82354578993086,4019.0,0.0
639,8025.0,57.79892289319943,-13.494429564714846,33.558225307919926,4124.5,0.0
640,8026.0,58.8471604573234,-13.506138066681231,33.531198759911575,4189.5,0.0
641,8027.0,59.817884586246485,-13.442243225414856,33.10016687694302,4238.0,0.0
642,8028.0,60.782793154131895,-13.452207651960226,33.13533659922953,4318.5,0.0
643,8029.0,61.74514045250712,-13.384253669782641,33.172349761659184,4178.5,0.0
644,8030.0,62.705914233632605,-13.312732930234109,33.238012575345735,4451.0,0.0
645,8031.0,63.669386833087,-13.325848168813419,33.301653052509536,4555.0,0.0
646,8032.0,64.62991749732775,-13.296503682596654,33.38773670198448,4515.5,0.0
647,8033.0,65.56735889125446,-13.22175695598595,33.93574305535187,4503.5,0.0
648,8268.0,35.55559224874131,-10.123010683660812,29.403955484354313,1641.0,1.0
649,8269.0,36.675908396481226,-10.17436028353383,29.679212183297537,1687.0,1.0
650,8270.0,37.71259887018392,-10.146077573352393,30.02029993285968,1725.5,1.0
651,8271.0,38.79955031593298,-10.061775098429642,29.894926849979065,1627.5,1.0
652,8272.0,39.83475735979403,-10.027994274370595,29.566438158701303,1550.5,1.0
653,8273.0,40.90200714359121,-9.997104172286246,28.994060217532194,1565.0,1.0
654,8274.0,41.97116128862103,-10.01068278083892,29.14861530781397,1587.0,1.0
655,8275.0,43.0700105884069,-9.977061152688599,29.078884477996468,1593.5,1.0
656,8276.0,44.17284372936672,-10.026280891860093,29.025638647586305,1586.0,1.0
657,8277.0,45.32778147465489,-10.0757340697021,29.19978566901197,1569.0,1.0
658,8278.0,46.38208446771761,-10.086346129386715,28.970857950055716,1537.0,1.0
659,8279.0,47.537738312244095,-10.13590202727741,29.183325592291467,1508.5,1.0
660,8280.0,48.71794231290389,-10.179932983488243,28.718239759883403,1617.0,1.0
661,8281.0,49.8265914194921,-10.190708428164086,28.756186486553815,1651.0,1.0
662,8282.0,50.982419048185626,-10.235724754745487,29.038917765691593,1693.0,1.0
663,8283.0,52.08688726675449,-10.283103300695103,28.664216390174566,1709.0,1.0
664,8284.0,53.19790203468339,-10.252965281094458,29.217998713720007,1719.0,1.0
665,8285.0,54.21985714634524,-10.262258675081583,29.36617520955066,1616.0,1.0
666,8286.0,55.2840466260477,-10.227253743230435,28.833790393747343,1680.5,1.0
667,8287.0,56.39069368166159,-10.194919802187634,28.987300467138493,1657.5,1.0
668,8288.0,57.458572704784714,-10.245430359100798,28.941266312130367,1578.0,1.0
669,8289.0,58.609663480015406,-10.210623932721088,28.89450433617067,1663.5,1.0
670,8290.0,59.72567721913149,-10.258723815831988,28.64785664525057,1694.0,1.0
671,8291.0,60.88071362026246,-10.30693399747312,28.638796831051035,1737.5,1.0
672,8292.0,61.949599699903644,-10.357883681014041,28.6651497617345,1840.0,1.0
673,8293.0,63.01381690060458,-10.286312635125778,28.704256009621304,1874.0,1.0
674,8294.0,64.07817691617834,-10.254567057874773,28.766572527147193,1891.0,1.0
675,8295.0,65.10826504329803,-10.22293882331304,28.623942064048038,1847.0,1.0
676,8296.0,66.17199652638473,-10.231349452460098,28.72669516191546,1895.0,1.0
677,8536.0,36.83775952129639,-11.03509800192025,15.22817771939518,1294.0,1.0
678,8537.0,37.87919358792236,-11.004332053014165,15.413592047632774,1282.5,1.0
679,8538.0,39.03809642502553,-11.097612458372266,15.288198741447598,1207.0,1.0
680,8539.0,40.08132747380642,-11.113974962076808,15.497743540777835,1317.0,1.0
681,8540.0,41.18587889179439,-11.167653547739445,15.17163009338227,1299.0,1.0
682,8541.0,42.17337214629695,-11.137856397342512,15.189056459231788,1332.5,1.0
683,8542.0,43.21352558147077,-10.919421379863168,15.494489342090677,1119.5,1.0
684,8543.0,44.325974636666416,-11.02585964256691,15.192852346238555,1271.0,1.0
685,8544.0,45.49703843140797,-11.172278790307967,15.155146553542144,1426.0,1.0
686,8545.0,46.59344408337539,-11.181403237951567,15.711710463509105,1497.5,1.0
687,8546.0,47.7098456945279,-11.193924345581621,15.488186228940977,1611.5,1.0
688,8547.0,48.78893969208229,-11.161381317892173,15.563789822242127,1730.0,1.0
689,8548.0,49.828065876739444,-11.130561957243213,15.927069057754256,1764.0,1.0
690,8549.0,50.90441867359328,-11.051779948811646,16.044292293389606,1933.5,1.0
691,8550.0,52.02793346386068,-11.010399786127692,16.452741278097626,1773.5,1.0
692,8551.0,53.10229362522555,-10.937224804361554,16.593679678621225,1845.0,1.0
693,8552.0,54.22252944180468,-10.94944638667571,16.483992856184226,1720.5,1.0
694,8553.0,55.251601599785694,-10.87687593268214,16.42138345166972,1816.0,1.0
695,8554.0,56.3291910024872,-10.969655773489084,16.630461564583637,1918.0,1.0
696,8555.0,57.49687111982979,-10.934102641910638,16.316748164763744,2183.5,1.0
697,8556.0,58.63061651186465,-11.032818571461824,15.770433712620616,2321.5,1.0
698,8557.0,59.6514673912147,-10.91537767640801,16.285966362679027,2143.5,1.0
699,8558.0,60.67013647939391,-10.881993026749523,16.826323273519293,2082.5,1.0
700,8559.0,61.737315309306275,-10.854340099699758,17.093885162765012,2063.5,1.0
701,8560.0,62.8401697642047,-10.905785871980882,17.64489935761671,2082.5,1.0
702,8561.0,64.01460542137812,-11.048116617528134,17.427300421437383,2281.0,1.0
703,8562.0,65.12817654479834,-11.01478389784798,17.503827431137697,2188.5,1.0
704,8563.0,66.26624301946042,-11.067631818527126,17.09564913059264,2193.5,1.0
705,8564.0,67.38498352662265,-11.031347491329086,17.96946268855251,2066.5,1.0
706,8565.0,68.67524376621483,-11.13055818546713,17.303063830154137,2268.5,1.0
707,8566.0,69.72361202167124,-11.098818898222905,17.71043344629596,2300.0,1.0
708,8866.0,35.66533476941767,-10.13935867605738,5.228684641909497,1694.5,1.0
709,8867.0,36.8910979510408,-10.14835968321297,4.764130898561949,1811.0,1.0
710,8868.0,38.09467297064596,-10.110982261684114,4.631350201762308,1813.0,1.0
711,8869.0,39.1840893251382,-10.171541561264322,4.873060355136743,1838.5,1.0
712,8870.0,40.54162791595653,-10.13683628668375,5.843687037608987,1778.5,1.0
713,8871.0,41.5720623090762,-10.191951520795076,5.009074902435475,1830.5,1.0
714,8872.0,42.760153184610246,-10.244221093448157,4.396945012617223,1832.0,1.0
715,8873.0,43.85005640111905,-10.256018473820745,4.71483071046851,1863.5,1.0
716,8874.0,45.085028999407065,-10.221802815226923,5.260569187457436,1990.5,1.0
717,8875.0,46.28239178769821,-10.22561051093438,4.716468663739097,2008.5,1.0
718,8876.0,47.44579837284934,-10.189278451826716,4.489015200318411,1932.0,1.0
719,8877.0,48.507063074285306,-10.255639871275612,5.725499956808807,2094.0,1.0
720,8878.0,49.72072437185684,-10.219405328371186,5.794647011026302,2181.0,1.0
721,8879.0,50.88301891340817,-10.140317403219797,5.623253718009426,2029.5,1.0
722,8880.0,52.10264383665869,-10.107004101348528,6.284959121135966,1879.0,1.0
723,8881.0,53.30897784040202,-10.065406814532054,5.311937180318388,1811.0,1.0
724,8882.0,54.61922281927841,-10.0699293013528,5.438153267842981,1786.5,1.0
725,8883.0,55.69612836415029,-10.085323038086011,5.373854737222893,1864.5,1.0
726,8884.0,56.82255383161845,-10.093288858308389,5.044209185639735,1956.5,1.0
727,8885.0,57.946657732990474,-10.156639376686332,5.27297689334654,2035.5,1.0
728,8886.0,59.02431239819299,-10.16770823952524,5.268392825116727,2072.5,1.0
729,8887.0,60.049443577807764,-10.185870844484906,5.560479825365546,2193.5,1.0
730,8888.0,61.164200779134234,-10.153312933197451,5.851347416928391,2269.0,1.0
731,8889.0,62.426464193882246,-10.158931565182417,5.857975144247467,2258.0,1.0
732,8890.0,63.558377263634306,-10.215435644320372,5.632077928050178,2256.5,1.0
733,8891.0,64.79843194986444,-10.223917620480563,6.235403667673172,2323.5,1.0
734,8892.0,65.98518590794556,-10.186616138685354,5.767301245759395,2339.0,1.0
735,8893.0,67.02390720026817,-10.246339775404042,5.611782427157804,2337.0,1.0
736,8894.0,68.09371542737237,-10.258607280159804,5.750172439625743,2441.0,1.0
737,8895.0,69.15799183318744,-10.138684327415847,5.890050699196243,2342.5,1.0
738,8896.0,70.19701859484078,-10.193182174940553,4.964422623881804,2345.5,1.0
739,9146.0,36.019861019063214,-30.19842453554459,24.372377723312574,1979.5,0.0
740,9147.0,36.94701496256527,-30.242088216232005,24.563932915454536,2081.0,0.0
741,9148.0,37.87072476138881,-30.152052425012158,24.77881123826346,1977.5,0.0
742,9149.0,38.712283170318685,-30.114077302453325,25.029377496933087,1977.0,0.0
743,9150.0,39.702255587503394,-30.089532227954084,24.702548848664918,2027.0,0.0
744,9151.0,40.57328104268313,-30.109038933474828,24.72205807516449,2014.5,0.0
745,9152.0,41.4734783090625,-30.101069968154356,24.501409173405385,2033.0,0.0
746,9153.0,42.45460622842189,-30.080406745799554,24.977145392544905,1960.0,0.0
747,9154.0,43.432428403916646,-30.019206631484053,25.460011983879447,1945.5,0.0
748,9155.0,44.420191095436394,-30.008522567207233,25.239605049809647,1963.0,0.0
749,9156.0,45.34183894576082,-29.917877334904823,25.53931506697244,1954.5,0.0
750,9157.0,46.33024866467199,-29.819173053090587,25.35027214292857,2087.0,0.0
751,9158.0,47.28889835584362,-29.831178221872133,25.419939980066673,2130.0,0.0
752,9159.0,48.24766129340892,-29.841908254331592,25.503328598310876,1996.0,0.0
753,9160.0,49.29001525506413,-29.766122165906356,25.570091113626987,2075.0,0.0
754,9161.0,50.29305084178738,-29.669975050441373,25.903113040301047,2064.0,0.0
755,9162.0,51.162452052057084,-29.671283725784107,26.06863581368799,2068.0,0.0
756,9163.0,52.11476467001196,-29.71504412981482,25.73824177652935,2024.5,0.0
757,9164.0,53.072331277513406,-29.719623736266826,25.890056575146524,1998.5,0.0
758,9165.0,54.02626763678938,-29.715640450055282,25.592761346939767,2004.5,0.0
759,9166.0,54.941205210284956,-29.777103025382623,25.553999275771442,1985.0,0.0
760,9167.0,55.85656934069007,-29.83753717516251,25.527790616401084,2034.0,0.0
761,9168.0,56.90007357025721,-29.83659127292603,25.710399886784575,2036.0,0.0
762,9169.0,57.86163160724297,-29.873279895349697,25.46135706120282,2111.0,0.0
763,9170.0,58.690167466208415,-29.93121347961345,25.49525002952679,2103.5,0.0
764,9171.0,59.60579642867515,-29.98726370475096,25.52018910232856,2116.0,0.0
765,9172.0,60.45007929732909,-29.95095765051271,26.725956379705437,1954.5,0.0
766,9173.0,61.40838560043479,-29.978499984561207,26.53953188107869,2087.5,0.0
767,9174.0,62.285543483625084,-30.095679111701198,26.37044916619671,2061.5,0.0
768,9175.0,63.10911927959063,-30.148556898074858,26.459101697225137,2048.0,0.0
769,9176.0,64.07441846846011,-30.26237721021316,26.298673503922362,2009.5,0.0
770,9177.0,64.95016797024168,-30.29156114013795,26.165762856786795,1994.0,0.0
771,9178.0,65.88416147991062,-30.423753255655903,25.802011844961388,1982.5,0.0
772,9179.0,66.73834172540725,-30.451960358447877,26.1648970314833,1908.0,0.0
773,9180.0,67.61433683793061,-30.478007424261307,26.066530269196104,1902.0,0.0
774,9455.0,33.77307986217669,-9.699417031108311,36.96898093718556,2105.0,1.0
775,9456.0,34.896931199609895,-9.743232497541328,36.704547744521214,2169.5,1.0
776,9457.0,35.96797919885986,-9.707209626885422,36.270924516984536,2144.5,1.0
777,9458.0,36.998830843041496,-9.720125977407275,36.32916558725771,2107.0,1.0
778,9459.0,38.061689610728344,-9.772754722681547,36.8335533851465,1968.0,1.0
779,9460.0,39.0657632699664,-9.81976982652716,36.49801281657987,1905.5,1.0
780,9461.0,40.17908940226972,-9.824036716521718,36.56822183342304,1908.5,1.0
781,9462.0,41.1338073359588,-9.83394548237737,36.738587753422856,1760.0,1.0
782,9463.0,42.22577855482874,-9.841597647308898,36.411450301662946,1646.5,1.0
783,9464.0,43.32240901595979,-9.843749681323196,36.10961018961162,1604.0,1.0
784,9465.0,44.36161500913672,-9.894167771296107,36.28700646364773,1544.0,1.0
785,9466.0,45.46279118327998,-9.859354821881531,36.019739929447596,1543.0,1.0
786,9467.0,46.454860103934514,-9.910017102075969,36.034531520511095,1497.5,1.0
787,9468.0,47.52815275908472,-9.91555729358631,36.03684033930673,1597.5,1.0
788,9469.0,48.60328867227836,-9.963785773243497,36.05235963705809,1554.0,1.0
789,9470.0,49.679046833915976,-10.012086367971918,36.08569711799452,1572.0,1.0
790,9471.0,50.74599296228037,-9.978037013693928,35.710871827023624,1699.5,1.0
791,9472.0,51.81796904194303,-9.986377474063477,35.347901260101295,1721.5,1.0
792,9473.0,52.976436452523764,-9.987739920542829,34.98515639911381,1760.0,1.0
793,9474.0,54.05480250063993,-9.989624916448694,34.234389996608876,1823.5,1.0
794,9475.0,55.13381455955363,-9.924750512527286,35.21956846077423,1894.5,1.0
795,9476.0,56.216507758124926,-9.971405203683403,34.932380294139946,1851.0,1.0
796,9477.0,57.41672584426048,-9.937456017254064,35.27968332864327,1800.0,1.0
797,9478.0,58.583966826509325,-9.943338056457293,35.00786024329625,1762.0,1.0
798,9479.0,59.62351633944685,-9.95073570341335,35.00717199205775,1723.5,1.0
799,9480.0,60.80645039175017,-9.992966993786673,34.34617248915603,1751.5,1.0
800,9481.0,61.89551766616632,-9.959603239300499,34.15226026346311,1795.5,1.0
801,9482.0,63.05705610299598,-10.0068047437573,34.396449639509264,1764.0,1.0
802,9483.0,64.09752606809269,-10.017909117294721,34.456675158833946,1866.5,1.0
803,9484.0,65.23166474807046,-9.986866128510982,35.17290535898124,1903.5,1.0
804,9915.0,33.974684111007846,-10.323554241529841,39.126148263975836,3574.0,1.0
805,9916.0,34.969833115336144,-10.375157460564495,39.37943470539539,3600.0,1.0
806,9917.0,35.98654988062986,-10.42437575503509,39.41422257497602,3624.0,1.0
807,9918.0,37.00471674333863,-10.473629319018197,39.46508660384699,3416.5,1.0
808,9919.0,37.92114806380459,-10.491336650527241,39.80466687262977,3272.0,1.0
809,9920.0,38.886390772440414,-10.49850587167085,39.70140151101596,3310.0,1.0
810,9921.0,39.85376054379162,-10.511730826670433,39.60892323619547,3457.5,1.0
811,9922.0,40.7960694960046,-10.527078252789934,39.759442634596326,3381.5,1.0
812,9923.0,41.76545353164097,-10.497939643138924,39.698846713630005,3399.0,1.0
813,9924.0,42.78659204042182,-10.46297599916009,39.84587212694082,3469.5,1.0
814,9925.0,43.788448530025036,-10.431817314997502,39.59072241427167,3309.0,1.0
815,9926.0,44.762327842683064,-10.402942379417006,39.57637822380654,3252.5,1.0
816,9927.0,45.70508706023648,-10.376433365011309,39.80057845073263,3134.0,1.0
817,9928.0,46.681856705551745,-10.426451667581883,39.814054632213725,3206.0,1.0
818,9929.0,47.69027557065705,-10.353655010459171,39.62537515380374,3236.5,1.0
819,9930.0,48.634103325891886,-10.406147574691815,39.890656329245424,3354.5,1.0
820,9931.0,49.64605314700817,-10.375398933919225,39.72950367640506,3320.0,1.0
821,9932.0,50.581241139839115,-10.426019756261955,39.61075938526058,3453.5,1.0
822,9933.0,51.59782104126035,-10.437019543103677,39.47635743189773,3471.5,1.0
823,9934.0,52.57465386797728,-10.485623052145627,39.16657945195668,3717.5,1.0
824,9935.0,53.51350459800973,-10.499141698317032,39.087734791075036,3687.0,1.0
825,9936.0,54.37079180500166,-10.475381672173931,39.46307514225397,3657.0,1.0
826,9937.0,55.27022127325661,-10.565741512224651,39.63351381529826,3606.5,1.0
827,9938.0,56.20714940652927,-10.537880781014632,39.59818597194172,3528.0,1.0
828,9939.0,57.102651787271995,-10.553410563441169,39.78823037349618,3511.5,1.0
829,9940.0,58.07806730862214,-10.562711890818498,39.97961486829451,3463.5,1.0
830,9941.0,59.02143677677486,-10.533372021984249,39.573545766338064,3423.0,1.0
831,9942.0,59.95847511875706,-10.505708432620942,39.593174281228386,3535.5,1.0
832,9943.0,60.999466609372625,-10.472061390284878,38.783429383688514,3586.5,1.0
833,9944.0,62.01989616661693,-10.404012709283968,38.81502825457913,3706.5,1.0
834,9945.0,62.827858937286756,-10.381117599692544,39.1041971321929,3629.5,1.0
835,9946.0,63.84827370195251,-10.392067934427743,39.16438007068268,3702.5,1.0
836,10051.0,32.683627124536216,-9.179944946256136,38.73043996550416,1866.0,1.0
837,10052.0,33.73416758786625,-9.15456725976447,39.15055861164505,1848.5,1.0
838,10053.0,34.803564840628006,-9.12547497671261,39.350879062755176,1896.5,1.0
839,10054.0,35.784420124319645,-9.090583503026068,38.96381479905399,1836.5,1.0
840,10055.0,36.77941638401081,-9.107429456729726,39.237897068495585,1868.0,1.0
841,10056.0,37.87447865276452,-9.032406865233426,39.263095212894534,1839.5,1.0
842,10057.0,38.81574871550586,-9.048449416070994,39.38031173328018,1872.0,1.0
843,10058.0,39.70437987673908,-9.021113188961351,39.33001757930834,1884.0,1.0
844,10059.0,40.699037605965486,-9.032668577735727,39.67142714740913,1849.5,1.0
845,10060.0,41.66867510241061,-9.044968803902947,39.60160310111024,1907.0,1.0
846,10061.0,42.668430182215594,-9.011199565412355,39.32668678312815,1922.5,1.0
847,10062.0,43.67295200770288,-9.014341647428289,39.07237940897471,1885.5,1.0
848,10063.0,44.64907350756625,-9.027015662624606,39.04861479233556,1904.5,1.0
849,10064.0,45.72249673428659,-9.036865977460891,39.431664991183126,1867.5,1.0
850,10065.0,46.65329548919206,-9.085584646297661,39.25293032859813,1841.0,1.0
851,10066.0,47.71089448432478,-9.053905971847314,39.24955039611859,1795.0,1.0
852,10067.0,48.69087403421039,-9.104070729723233,39.292028164947105,1747.5,1.0
853,10068.0,49.67015535848944,-9.11267256466374,39.356574199103676,1841.5,1.0
854,10069.0,50.73013896957733,-9.123257768141684,39.395777671032704,1785.0,1.0
855,10070.0,51.704343605168056,-9.127455703631192,39.07805610775637,1903.0,1.0
856,10071.0,52.72380818716602,-9.137242705698227,38.956475347670384,1928.5,1.0
857,10072.0,53.743470606870055,-9.105556168548048,38.85834881897033,1905.0,1.0
858,10073.0,54.68373282438129,-9.11425465830164,38.80492939345344,1930.5,1.0
859,10074.0,55.664544778497316,-9.128171342399185,38.94851101139418,1988.0,1.0
860,10075.0,56.60146996510833,-9.142123277005474,39.33711784042591,2043.5,1.0
861,10076.0,57.577556167264724,-9.11501603683136,39.51675538381312,2037.0,1.0
862,10077.0,58.59903547189279,-9.163074356311533,39.49491113713697,2063.0,1.0
863,10078.0,59.58403389404617,-9.210290443348725,39.291031361319554,2071.5,1.0
864,10079.0,60.567864318281536,-9.178886680310942,39.103085474263914,2033.5,1.0
865,10080.0,61.685137378292445,-9.220304583069108,38.700141942723924,2101.0,1.0
866,10081.0,62.57859850794104,-9.275390298556282,38.969887319297825,2190.5,1.0
867,10082.0,63.548933550915244,-9.249089372700954,39.241759998456075,2225.0,1.0
868,10083.0,64.56793948125818,-9.260192300810772,39.30845783025554,2188.5,1.0
869,10318.0,38.00700320306824,-10.072346784759084,33.102857396958456,1735.0,1.0
870,10319.0,39.18955446864549,-10.039581681962268,33.360354890473594,1775.5,1.0
871,10320.0,40.398576260303905,-10.003782621863017,33.39662088454322,1612.0,1.0
872,10321.0,41.53431980270485,-10.045309523010218,32.81255528918131,1581.5,1.0
873,10322.0,42.719332879629164,-10.013003172411246,33.133802313838956,1544.5,1.0
874,10323.0,43.96573408869769,-10.012318444635,32.999965483546276,1557.5,1.0
875,10324.0,45.18256447468279,-10.020500521214458,33.12103214079776,1618.5,1.0
876,10325.0,46.365920304053176,-10.031887718586887,33.50101388281444,1749.5,1.0
877,10326.0,47.53469588829783,-10.077701725825833,33.46553227129636,1787.5,1.0
878,10327.0,48.654631159971274,-9.999134358913182,33.25388631033767,1728.0,1.0
879,10328.0,49.95538896230705,-10.04303521659801,33.43389019818187,1787.0,1.0
880,10329.0,51.080144987053586,-10.007864675702162,33.259934167025946,1906.0,1.0
881,10330.0,52.292814483288865,-10.051290189134988,33.076733997898316,2017.0,1.0
882,10331.0,53.381170805050495,-10.019543269065974,33.17509167971274,2018.5,1.0
883,10332.0,54.51108633151227,-9.992078033600116,33.93423299225489,2015.5,1.0
884,10333.0,55.63940280095989,-9.953878428167947,33.403145136317725,2093.0,1.0
885,10334.0,56.849916167766686,-9.959073840208942,33.74738954049853,1862.5,1.0
886,10335.0,57.979550712090706,-9.967298106935523,33.687611726069406,1875.0,1.0
887,10336.0,59.19887347966322,-9.884474201161296,33.203206664657145,1917.0,1.0
888,10337.0,60.45047244554913,-9.848582296939213,33.38364290141867,1861.5,1.0
889,10338.0,61.629915348028035,-9.853844578477748,33.15905595569228,2026.5,1.0
890,10339.0,62.75981110479002,-9.820263846920717,33.1871802625988,1932.0,1.0
891,10340.0,63.83873711954165,-9.793232768109014,33.450491605179096,2092.0,1.0
892,10341.0,64.96665135088952,-9.798956368468339,33.52099417610985,2085.0,1.0
893,10696.0,38.2859024790441,-10.977878308072087,11.08736893750054,1719.0,1.0
894,10697.0,39.34570961826755,-10.814221020694193,12.134441849660737,1799.5,1.0
895,10698.0,40.378300704799145,-11.008030681713915,11.83500347064041,1747.0,1.0
896,10699.0,41.442549272366065,-11.062994950382508,11.272495647556166,1756.5,1.0
897,10700.0,42.46184553519978,-11.042506142706026,10.983477910549055,1747.0,0.0
898,10701.0,43.50045761266368,-11.010530197652692,10.73895654362504,1809.0,1.0
899,10702.0,44.653252843806726,-11.024182813358468,10.988578462505878,1901.0,1.0
900,10703.0,45.785523920647485,-11.000831272423573,10.708671288117557,1904.0,0.0
901,10704.0,46.84573306358319,-10.921762168287728,11.052130658653086,2131.5,1.0
902,10705.0,47.94464938086171,-10.936068958436987,11.11222115398827,2273.0,1.0
903,10706.0,48.91250309727318,-10.907582903677044,11.515361023674762,2247.0,1.0
904,10707.0,50.00621215103583,-10.779937067606182,11.631659029249874,2267.5,1.0
905,10708.0,51.06557984793841,-10.927344788814558,12.022565986954717,2319.0,1.0
906,10709.0,52.204223257494334,-10.93963177203058,11.869468168524252,2232.0,1.0
907,10710.0,53.34812815144934,-10.989894773764666,12.280348998545573,2197.0,1.0
908,10711.0,54.441675090632096,-10.99850037967569,11.93363583912901,2216.0,1.0
909,10712.0,55.58496043506707,-11.057705132302727,11.825812023832064,2171.0,1.0
910,10713.0,56.64332375368675,-11.16153852458454,11.24416609797119,2227.5,0.0
911,10714.0,57.701442018032246,-11.1247434128715,10.703372332786572,2480.0,1.0
912,10715.0,58.71026028900551,-11.230847863707838,10.955510460341516,2382.0,0.0
913,10716.0,59.80580922508084,-11.278770433499394,11.247062125815948,2510.0,1.0
914,10717.0,60.80440243313256,-11.244523244763268,11.563804218860014,2676.0,0.0
915,10718.0,61.94745959368545,-11.252948631482523,11.592008832254917,2545.0,0.0
916,10719.0,62.99677335822128,-11.221479880535513,11.645913270496655,2699.5,0.0
917,10720.0,64.10300999404515,-11.234991798942735,11.43082973872501,2659.0,0.0
918,10721.0,65.20822131929646,-11.201961795498008,11.246410030924423,2667.0,1.0
919,10722.0,66.25938209123117,-11.259760467523474,11.347584437907738,2565.5,1.0
920,10723.0,67.27181746910948,-11.186425348852508,11.198035019608517,2530.5,0.0
921,10724.0,68.4722479680719,-11.196807172315665,11.039882871624394,2691.0,0.0
922,10725.0,69.4521064512889,-11.077390626174191,11.464533934308955,2817.0,1.0
923,10726.0,70.4645108518348,-11.090194613851658,11.383929557759833,2818.0,1.0
924,10886.0,34.85863427028333,-14.086425575433921,30.471509137777385,2222.5,0.0
925,10887.0,35.972714205306346,-14.088027001742276,30.729359916071296,2217.5,0.0
926,10888.0,37.056112524857575,-14.178003676102215,30.555500945463884,2229.0,0.0
927,10889.0,38.22860215562431,-14.257343836217768,31.04943893628598,2212.0,0.0
928,10890.0,39.369579698909206,-14.304752471534204,31.11307925015209,2186.5,0.0
929,10891.0,40.37544015028014,-14.319884815992346,31.03516422931515,2105.5,0.0
930,10892.0,41.465255109158484,-14.332739563747978,30.93190028150356,1997.5,0.0
931,10893.0,42.72424034684388,-14.42363088526208,30.76638256245899,1948.5,0.0
932,10894.0,43.90703897904058,-14.636778776919465,30.663789661918873,1889.5,0.0
933,10895.0,44.97095037018897,-14.64020967548809,30.866415418302864,1807.0,0.0
934,10896.0,46.1524458879878,-14.68802203493011,30.807255228261482,2046.0,0.0
935,10897.0,47.18113199775017,-14.693580125995563,31.278699937674887,1804.5,0.0
936,10898.0,48.35427826058124,-14.830303525471761,30.813992921190597,1909.0,0.0
937,10899.0,49.54288500348468,-14.997971845080901,30.816767638249424,2104.5,0.0
938,10900.0,50.644500623759015,-14.941909051549207,30.921852351118368,2102.0,0.0
939,10901.0,51.66347030912589,-14.85959453996238,31.468405552424954,2316.0,0.0
940,10902.0,52.76128101140482,-14.859160111022739,31.570124257686327,2558.5,0.0
941,10903.0,53.732653222657646,-14.829253346153148,31.923081031049474,2641.5,0.0
942,10904.0,54.8726435074158,-14.878539328075398,31.810966356174717,2847.5,0.0
943,10905.0,55.9712129338296,-14.964097749007689,31.954560931185675,2712.0,0.0
944,10906.0,57.15668497799026,-15.167841217036546,32.1000433207576,2739.0,0.0
945,10907.0,58.25164385471909,-15.213877757526056,32.27721673669883,2780.0,0.0
946,10908.0,59.35294429466995,-15.227934456514262,32.027887913567,2812.5,0.0
947,10909.0,60.50605987824679,-15.28705989926593,31.56100074592274,2987.0,0.0
948,10910.0,61.550142839998024,-15.325591607343842,32.034861221324235,2978.0,0.0
949,10911.0,62.53091125677714,-15.188867118822394,31.621173632145812,3044.5,0.0
950,10912.0,63.53570972069373,-15.196109684007375,31.897546817351753,2957.0,0.0
951,10913.0,64.56886333641218,-15.19155842138414,32.42255957750113,2977.0,0.0
952,10914.0,65.86918162699479,-15.40890193950672,31.82200078890068,2704.5,0.0
953,11119.0,37.34659495272551,-24.940935971920833,16.682736291609817,2238.0,0.0
954,11120.0,38.67724921896852,-24.911834981654998,17.233603507637305,2106.5,0.0
955,11121.0,39.947097839649345,-24.94035311702808,16.797155967558822,1915.0,0.0
956,11122.0,41.22633350060032,-25.06296297779841,16.371365181647583,2155.5,0.0
957,11123.0,42.35810762659335,-25.065824756171622,16.56878657183747,2031.0,0.0
958,11124.0,43.61106603797312,-25.123097744452522,16.471024819018915,1978.5,0.0
959,11125.0,44.86650367398027,-25.178981376758095,16.396586653284558,2044.0,0.0
960,11126.0,46.036561218360006,-25.24003795451904,16.374462656300665,2046.5,0.0
961,11127.0,47.309576967800616,-25.262782539810793,16.850771541954078,2121.5,0.0
962,11128.0,48.608064300729595,-25.376351885618497,16.56769329352066,2155.5,0.0
963,11129.0,49.72934663688575,-25.401171572343323,16.37981982070347,2146.5,0.0
