,FrameId,x,y,z,Area,Surfaced
339,6408.0,41.52386249443848,-21.72524164567732,18.62618075485799,2886.0,0.0
340,6409.0,43.158205835110294,-21.850221240543302,19.310535412803716,3076.5,0.0
341,6410.0,45.09346250305284,-21.87385368087359,18.902569777962732,3219.0,0.0
342,6411.0,46.96475822455548,-21.87411742204102,19.08040945817862,3339.5,0.0
343,6412.0,48.736905135861996,-21.93426689453964,18.850324327814988,3411.5,0.0
344,6413.0,50.44842776842214,-21.888724758057624,20.17095958062055,3672.0,0.0
345,6414.0,52.176422779313384,-22.047249529738703,19.797250269004216,3654.5,0.0
346,6415.0,53.99326617430136,-22.086647253169566,18.95996843545745,3991.0,0.0
347,6416.0,55.64332506717064,-22.108849717323864,18.70959211511129,3713.5,0.0
348,6417.0,57.338688420148884,-22.117892727528368,18.733994873918824,3900.0,0.0
349,6418.0,59.10447415650066,-22.122455682281352,19.75982993420616,3598.5,0.0
350,6419.0,61.0342974185077,-22.11504016525763,19.091555265018044,3743.5,0.0
351,6420.0,62.760447071421744,-22.105977447408932,19.488871676188836,3922.0,0.0
352,6421.0,64.66447123405298,-22.188566461776976,18.679169120605412,3625.5,0.0
353,6422.0,66.26577395049907,-22.27846043491123,18.933968149969385,3789.5,0.0
354,6423.0,68.14442580507273,-22.19343310224663,17.983839838943318,4051.0,0.0
355,6424.0,69.94898581629293,-22.218573320759276,18.558270733398537,4356.5,0.0
356,6934.0,37.96981666429923,-14.334663857686047,4.731763259921475,1306.0,0.0
357,6935.0,39.29598058391882,-14.310274566329266,4.258354976863149,1189.5,0.0
358,6936.0,40.50674409446941,-14.328779717236548,5.016188095321844,1165.5,0.0
359,6937.0,41.787919206250635,-14.362712801047254,3.4677942722373363,1299.5,0.0
360,6938.0,42.9162714517968,-14.431658669524762,3.4565375316355755,1381.5,0.0
361,6939.0,44.15875685627931,-14.444459486607034,3.987474702407269,1457.0,0.0
362,6940.0,45.41680336892554,-14.556430174229963,3.6719818398118456,1407.0,0.0
363,6950.0,57.963258436177156,-15.238638530024055,4.766261103480682,1753.5,0.0
364,6951.0,59.049864442755165,-15.404724192662425,4.7386936482159445,1765.5,0.0
365,6952.0,60.31298343833275,-15.559042958429174,5.235703435939881,1725.5,0.0
366,6953.0,61.74202351460741,-15.533150535003713,4.371816452942966,1489.0,0.0
367,6954.0,62.99684007533648,-15.590417463144064,4.9299147974392294,1496.0,0.0
368,6955.0,64.34789768604725,-15.714665214525946,4.112954078654306,1393.5,0.0
369,6956.0,65.7309518272344,-15.815399467160981,4.961932305665854,1510.5,0.0
370,6957.0,66.96314514707427,-15.750999180508567,4.778254580263116,1404.5,0.0
371,7477.0,38.62614958291917,-25.17514530209482,16.89577903182971,2632.0,0.0
372,7478.0,40.4745193599111,-24.994983879663046,16.407688290101632,2490.5,0.0
373,7479.0,41.948048352086644,-25.059104641348434,17.179235707118963,2705.5,0.0
374,7480.0,43.50994759304097,-24.939824116584084,17.178201165809938,2368.0,0.0
375,7481.0,45.39143053804252,-24.874859538320123,16.047559365589052,2812.5,0.0
376,7482.0,47.02172006870682,-24.878365302336498,16.350520629462196,3130.5,0.0
377,7483.0,48.78327173771779,-24.724734636962907,16.900293462136943,2928.5,0.0
378,7484.0,50.31659196920426,-24.634756393507423,17.320987892136827,3227.5,0.0
379,7485.0,52.02877188478015,-24.473962170312667,18.215681161543735,3199.5,0.0
380,7486.0,53.58880170209888,-24.40967050393291,17.944047567232083,3112.5,0.0
381,7487.0,55.158618951958466,-24.462446286669422,17.20581529321725,3187.0,0.0
382,7488.0,56.77537561958577,-24.5151048208015,17.235240526090635,3115.0,0.0
383,7489.0,58.381579520159534,-24.40883801066325,17.81184489201921,3124.0,0.0
384,7490.0,60.019328421691014,-24.203471637964924,18.669533645338138,2748.0,0.0
385,7491.0,61.641189151647794,-24.320919193608482,18.317746654910856,2866.0,0.0
386,7492.0,63.47840805485515,-24.24475881189741,18.224297813754255,2522.5,0.0
387,7493.0,65.06413606582632,-24.192020394609106,17.721187758929275,2743.5,0.0
388,7494.0,66.71695741831843,-24.283685473451474,16.98728636124671,2525.0,0.0
389,7495.0,68.43738272840132,-24.20520704872105,17.540952480151013,2669.0,0.0
390,7515.0,32.088020560903956,-18.516707023478276,36.42387076075015,4425.0,0.0
391,7516.0,33.17191942571225,-18.514832256909113,35.697177401681444,4624.0,0.0
392,7517.0,34.57216360952389,-18.530496131217582,35.69464810042527,4484.5,0.0
393,7518.0,35.94383097184672,-18.564502112644163,35.28418542999386,4458.5,0.0
394,7519.0,37.3574356354921,-18.471551717832988,36.024263742209065,4558.5,0.0
395,7520.0,38.6298388450911,-18.546609232944782,35.30244266813984,4469.0,0.0
396,7521.0,39.88321949384579,-18.58378304572611,36.160113257641136,4121.0,0.0
397,7522.0,41.26883287980098,-18.48241572564106,35.88997401024383,4435.0,0.0
398,7523.0,42.69231983208038,-18.510243109124396,35.40502529761499,4274.5,0.0
399,7524.0,44.15901022641173,-18.46857848579184,35.81427861681965,4150.5,0.0
400,7525.0,45.64051317600888,-18.44425963153057,35.5991546459111,3719.5,0.0
401,7526.0,47.07148222446938,-18.43812375857721,36.29370263844233,3697.5,0.0
402,7527.0,48.509921300626644,-18.418290570861178,35.950013735502466,4184.5,0.0
403,7528.0,49.9539034140922,-18.397417313267333,35.63866690524115,4175.0,0.0
404,7529.0,51.3212934637508,-18.381435381875665,35.37561892225233,4442.0,0.0
405,7530.0,52.566663805271254,-18.41000675912568,34.969123173352735,4104.5,0.0
406,7531.0,53.94098212231697,-18.336604799060606,35.19676818381684,4478.5,0.0
407,7532.0,55.3979790173987,-18.30393436722486,35.42361034197888,4549.5,0.0
408,7533.0,56.77210607076777,-18.279007313457534,35.28671615931951,4511.5,0.0
409,7534.0,58.13557917078509,-18.27163356561409,36.02271132289427,4317.5,0.0
410,7535.0,59.609920196004005,-18.229186787233168,35.074000444296914,4722.5,0.0
411,7536.0,60.98517508051742,-18.120347227255444,35.031624101704246,4541.5,0.0
412,7537.0,62.34760046071491,-18.041351259245417,35.43858226068885,4427.5,0.0
413,7538.0,63.673516117943386,-18.08771361876331,35.66409277996307,4245.0,0.0
414,7539.0,65.05781680202033,-18.00061387593598,36.33460097460129,4408.5,0.0
415,7664.0,37.609714012400914,-26.654598977851556,18.832620238292755,3341.0,0.0
416,7665.0,39.017552632230064,-26.57009238204597,19.31180869730858,3165.5,0.0
417,7666.0,40.47867398852411,-26.590493331142746,18.513841382937855,2816.0,0.0
418,7667.0,41.91622635468217,-26.551349006749078,18.78571862724484,3288.0,0.0
419,7668.0,43.365313393309094,-26.645219118560444,18.315295828826073,3139.5,0.0
420,7669.0,44.94109617481704,-26.618550802998293,17.57482340261756,3178.5,0.0
421,7670.0,46.456621822218125,-26.68683262022774,17.40053716418172,3292.0,0.0
422,7671.0,47.87552960489703,-26.63186882816325,18.565236009681634,3448.5,0.0
423,7672.0,49.46940205211255,-26.685969591187842,17.928328485072008,3277.5,0.0
424,7673.0,50.86702552015249,-26.65816347372393,18.653325415244744,3451.5,0.0
425,7674.0,52.33803036155483,-26.732967922128417,18.37961151035823,3379.0,0.0
426,7675.0,53.85840873236288,-26.748256705415724,18.374789112360183,3239.5,0.0
427,7676.0,55.247612452377105,-26.85091069224454,17.69406679214149,3299.0,0.0
428,7677.0,56.5973477178605,-26.936272503108693,17.30163668827194,3324.0,0.0
429,7678.0,58.12145084637939,-27.047336417936023,17.882144291425043,3188.0,0.0
430,7679.0,59.5022855857173,-26.949831081628584,18.294030154967462,3211.0,0.0
431,7680.0,60.9854997458841,-27.05818852600409,18.204544631412936,3028.0,0.0
432,7681.0,62.38139574188495,-27.210971933359804,18.161139971147904,2896.0,0.0
433,7682.0,63.8244679408437,-27.155204570750136,17.905100127430416,2848.5,0.0
434,7683.0,65.35204282674003,-27.280269407425184,16.909028649157726,2952.0,0.0
435,7684.0,66.6569307029368,-27.293583772445515,16.975480141033437,2959.5,0.0
436,7685.0,68.16625610357723,-27.37565377637901,16.537650223539607,2874.0,0.0
437,7686.0,69.56015559977064,-27.426716848181343,16.647416249963026,2860.0,0.0
438,7704.0,34.99711231000167,-10.156759009685327,3.574083394429903,1831.0,0.0
439,7705.0,36.381484922896455,-10.131194828914136,3.293633073183523,1903.5,1.0
440,7706.0,38.01917901022251,-10.052394912983395,4.061365349795283,1846.0,1.0
441,7707.0,39.50042359441628,-10.024328566284863,3.791932617159252,1827.0,0.0
442,7708.0,40.92312087471436,-9.996331184512467,4.162696099365643,1684.0,0.0
443,7709.0,42.446299403273414,-10.100037023139503,3.6432871262994775,1827.0,0.0
444,7710.0,43.926704026106066,-10.073058683068869,4.330431245323652,1903.5,0.0
445,7711.0,45.45637238971233,-10.03587248620259,3.888504990902648,1830.5,0.0
446,7712.0,46.97771023898109,-9.994600456765781,2.9184888986754984,1866.5,0.0
447,7713.0,48.414845771394916,-10.015116737439106,4.001030431250645,1793.0,0.0
448,8058.0,37.90436616434975,-17.061792847067487,4.677395971534887,1864.0,0.0
449,8059.0,39.353128508390995,-17.09773247765688,3.8404468988832985,1949.0,0.0
450,8060.0,40.6887681620365,-17.197140864672946,4.243152918569459,1863.0,0.0
451,8061.0,42.1781539907654,-17.213526955099738,4.027733156840851,2100.5,0.0
452,8062.0,43.341246827450874,-17.33790083835258,3.7131290050972314,1846.5,0.0
453,8063.0,44.726677922756096,-17.323201757682206,3.0413484829812774,2124.5,0.0
454,8064.0,46.15751609397347,-17.33251754202213,3.51105554224565,1935.5,0.0
455,8065.0,47.62413999058558,-17.390125561179747,3.707981981905901,2263.5,0.0
456,8066.0,49.0915524392883,-17.45250480017664,3.9305404974060334,2205.5,0.0
457,8067.0,50.41160935014264,-17.516416949589072,3.963406412198461,2169.0,0.0
458,8068.0,51.82946614738413,-17.676482199716606,3.976772908981273,2059.0,0.0
459,8069.0,53.24699946559082,-17.72440407414898,4.583428787786849,2071.5,0.0
460,8070.0,54.706788447242985,-17.804176822805356,3.8166024853364693,2300.0,0.0
461,8071.0,56.16809487323807,-17.812447292620956,4.193210654929967,2315.5,0.0
462,8072.0,57.43059900816748,-17.85292446239021,5.201831797958803,2168.0,0.0
463,8073.0,58.804350750353635,-17.887896622439307,4.5530007571753295,2301.0,0.0
464,8074.0,60.16095419129324,-17.938885122809832,5.034031622863239,2133.5,0.0
465,8075.0,61.52674537884308,-17.95866772811478,4.991145737436902,2189.5,0.0
466,8076.0,63.00525937445391,-18.034219176982546,4.400414995844823,2180.5,0.0
467,8077.0,64.41025773368013,-18.04453412764638,4.68164205309378,2109.5,0.0
468,8078.0,65.80438112480735,-18.21665839318079,4.154978152657447,1894.0,0.0
469,8079.0,67.06601466083622,-18.16432162737523,3.4121074618245757,2077.0,0.0
470,8254.0,32.7158734626627,-21.66866165610177,35.433539572627936,3814.5,0.0
471,8255.0,34.44975376997844,-20.540685860574687,31.928116728829394,2106.0,0.0
472,8257.0,37.738959954338945,-20.144756448244472,32.28045774230307,2631.5,0.0
473,8258.0,39.06504021182238,-20.191391744779708,32.677861949631975,2776.5,0.0
474,8259.0,40.38814316227875,-20.166971453716364,32.43273961657551,2797.0,0.0
475,8260.0,41.98446415895552,-20.010238857940607,32.53503615209491,2793.0,0.0
476,8261.0,43.53138774999953,-19.898389251799962,32.475850469135885,3057.5,0.0
477,8262.0,45.08405271584277,-19.873133937985124,32.44072171544299,2944.0,0.0
478,8263.0,46.60488454489231,-19.838306038884784,32.68079425580221,3106.0,0.0
479,8264.0,48.31167470771853,-19.6543801672843,32.231733116368815,3516.5,0.0
480,8265.0,49.94595864096762,-19.633723700095224,31.847211196014644,3799.0,0.0
481,8266.0,51.41352602020343,-19.66756097366454,31.117161055893106,3839.5,0.0
482,8267.0,52.89556028481967,-19.59106403230782,31.30569968283298,4126.0,0.0
483,8268.0,54.33504330505241,-19.51072375163033,31.75253865450443,4279.5,0.0
484,8269.0,55.93835301008858,-19.394374005168984,31.757878486820893,4363.5,0.0
485,8270.0,57.415115254098225,-19.357451960947216,32.040883409783255,4465.0,0.0
486,8271.0,59.07165256705346,-19.221034376198354,31.4467953564871,4772.5,0.0
487,8272.0,60.55369888200399,-19.148923935386527,31.372839654462666,4480.0,0.0
488,8273.0,62.058833364181424,-19.096280129703082,31.9847899791137,4623.0,0.0
489,8274.0,63.5067276137455,-19.1162221614702,31.750180185791713,4289.0,0.0
490,8275.0,65.0619379401469,-18.88462302835824,32.86129355760339,4715.0,0.0
491,8276.0,63.885322684750896,-23.711708372318558,13.156975733698602,4266.0,0.0
492,8277.0,65.36559099231314,-23.65893854837674,13.733794313715268,4399.5,0.0
493,8278.0,67.03847212318679,-23.666409026884892,13.051296356839142,4537.5,0.0
494,8279.0,68.69145401890358,-23.607808320563677,13.687399325784249,4539.5,0.0
495,8280.0,70.24858794630403,-23.598073325101556,14.30052582482622,4427.0,0.0
496,9255.0,36.697774955080845,-14.586659408637352,12.176906516791812,1360.0,0.0
497,9256.0,38.27655333551076,-14.79488223287378,11.230321944892555,1294.5,0.0
498,9257.0,39.77924535669379,-14.714732134808465,12.022876178704268,1460.0,0.0
499,9258.0,41.19045427953517,-14.684253615257335,12.075265618484686,1507.0,0.0
500,9259.0,42.63568908397985,-14.65516524108086,11.87246293910136,1411.5,0.0
501,9260.0,44.24628024683694,-14.681183242024417,11.086421614673988,1635.0,0.0
502,9261.0,46.06363406702786,-14.680882667471712,12.120238547888501,1999.0,0.0
503,9262.0,47.62221677581358,-14.727806304638518,12.498372781201141,1959.5,0.0
504,9263.0,49.03726732358092,-14.779477068553195,12.70692330001389,2263.0,0.0
505,9264.0,50.44368433251242,-14.588848353547121,12.441045664607161,2311.5,0.0
506,9265.0,51.99358187876939,-14.64496813065386,12.396748021332902,2234.0,0.0
507,9266.0,53.91759292826589,-15.067118227065718,13.799158663830829,2324.0,0.0
508,9267.0,55.46527036034348,-15.217442269537232,13.311448566151844,2689.0,0.0
509,9268.0,57.015676503098746,-15.274266799839332,12.869855073418453,2731.5,0.0
510,9269.0,58.341613037512126,-15.340718432285058,12.767906027463846,2860.0,0.0
511,9270.0,59.94374710488222,-15.444084717045426,12.627608364558236,2854.5,0.0
512,9271.0,61.199296837938704,-15.360552186798676,13.390771847174971,2777.0,0.0
513,9272.0,62.9067130503945,-15.510276608817673,12.781161740055458,2823.0,0.0
514,9273.0,64.34612977609999,-15.583182696492319,12.25060560577845,2949.0,0.0
515,9274.0,65.9021496206098,-15.610614375166886,11.218193191562236,3103.5,0.0
516,9275.0,67.1921875261464,-15.602973462177918,10.247120709747701,3198.5,0.0
517,9325.0,35.95385829335715,-23.486687232446627,28.01759167256947,2325.0,0.0
518,9326.0,37.626600626154705,-23.569505272885152,27.49382645701449,2436.5,0.0
519,9327.0,39.31085095377699,-23.48954280836206,28.46324092262747,1828.5,0.0
520,9328.0,41.0221961048057,-23.56547278215766,27.80000157479372,1716.5,0.0
521,9329.0,42.80568328370784,-23.816916083970227,27.344445312914697,1411.0,0.0
522,9330.0,44.55846783776314,-23.781253909033218,27.243171540840137,1477.0,0.0
523,9331.0,46.287939605775115,-23.919004539576687,27.39054869796766,1619.0,0.0
524,9332.0,48.00461062558753,-24.031923725932838,27.131970571408868,1817.5,0.0
525,9333.0,49.90147986557064,-23.943217491880812,27.339423400996882,1916.0,0.0
526,9334.0,51.49620230260426,-23.94881101575913,27.465230826940513,2316.5,0.0
527,9335.0,53.043531392655694,-24.016891886582705,26.478354083660175,2341.0,0.0
528,9336.0,54.94368965152682,-23.959455922506596,26.83213230201669,2522.5,0.0
529,9337.0,56.67428960937206,-24.093651571848497,26.809330255123612,2316.5,0.0
530,9338.0,58.44284476782645,-24.048100959898616,27.057904452575336,2177.5,0.0
531,9339.0,60.086988832754926,-24.22230526914154,27.137839486196643,2141.0,0.0
532,9340.0,61.829536856354,-24.058658822947464,27.95176377585264,1961.5,0.0
533,9341.0,63.599345568386404,-24.129986982858863,26.72708104751088,1789.5,0.0
534,9342.0,65.2193119876314,-24.272471257734843,27.399248621997,1817.0,0.0
535,9552.0,40.0116062727043,-28.761901783700868,28.029976502180226,3176.5,0.0
536,9553.0,41.67494184082814,-28.83188237696523,27.866921194095507,3302.5,0.0
537,9554.0,43.376916525938924,-29.001099469291063,27.490040743932628,3062.5,0.0
538,9555.0,44.94965443978533,-29.003470150855907,28.16952042304376,3096.5,0.0
539,9556.0,46.69376315674817,-29.098831593047542,27.636783767912107,3224.0,0.0
540,9557.0,48.332525902451,-29.0853388711434,27.90640960033659,3278.5,0.0
541,9558.0,49.963632772111715,-29.109592751583556,27.748087339758932,3387.0,0.0
542,9559.0,51.5108130070794,-29.045251156793213,27.66521075335683,3444.5,0.0
543,9560.0,53.06586842565345,-29.072654115488668,28.06559487976849,3630.5,0.0
544,9561.0,54.6608421524366,-29.14941759758602,27.80059737704061,3505.0,0.0
545,9562.0,56.25537912637588,-29.133321737846256,27.586892267382687,3601.0,0.0
546,9563.0,57.88809468384803,-29.06611148322837,28.08415369186042,3631.0,0.0
547,9564.0,59.55935451069776,-29.04842362978492,28.390988727808175,3610.0,0.0
548,9565.0,61.05828364357566,-29.037238711607547,28.756281146573958,3532.5,0.0
549,9566.0,62.532057802360484,-29.115655475507126,28.478918800038183,3451.0,0.0
550,9567.0,64.14510024890029,-29.16360314911005,27.99023031566072,3443.0,0.0
551,9568.0,65.76573804125344,-29.252776674152816,27.5316615759907,2959.5,0.0
552,9569.0,67.30484278988337,-29.197810706192673,27.82085912491637,3167.5,0.0
553,9669.0,33.557001146854844,-32.25532988988515,18.314042478678754,1595.0,0.0
554,9670.0,34.966317666341816,-32.24170046826677,18.72201808018578,1592.0,0.0
555,9671.0,36.351035954255124,-32.250287905136744,19.423130102108615,1564.5,0.0
556,9672.0,37.662712258732725,-32.29570555849454,19.15470388299906,1629.5,0.0
557,9673.0,39.07064121833623,-32.28152925976369,19.630547604739817,1648.5,0.0
558,9674.0,40.44396260985833,-32.293672302588426,19.65341580860296,1659.0,0.0
559,9675.0,41.87708590842834,-32.28971717814528,19.921549901785305,1701.5,0.0
560,9676.0,43.22451056607759,-32.32834199004675,20.25217736079122,1655.0,0.0
561,9677.0,44.65525988031099,-32.31873796227805,20.576095784795122,1711.5,0.0
562,9678.0,46.102959979936415,-32.37252419271047,20.16797560083486,1826.0,0.0
563,9679.0,47.53379109274979,-32.357024873775615,20.55251333052356,1765.5,0.0
564,9680.0,48.92488779384214,-32.40387641506882,21.22158605539402,1812.0,0.0
565,9681.0,50.427596634171735,-32.42742851375501,21.13788990854534,1792.0,0.0
566,9682.0,51.80803204066136,-32.38099053429907,21.86829130136954,1805.5,0.0
567,9683.0,53.13519497568578,-32.48402066544587,21.899532111576,1753.5,0.0
568,9684.0,54.50675414218905,-32.606721695447135,21.6992742433239,1754.0,0.0
569,9685.0,55.96690078659097,-32.64211671993913,21.98992509180926,1762.5,0.0
570,9686.0,57.29328721148692,-32.77800868118848,22.103736056775823,1780.0,0.0
571,9687.0,58.69949146929728,-32.784779332837644,22.707555379394165,1750.0,0.0
572,9688.0,60.15659776054809,-32.85011040664949,22.609468989712337,1826.5,0.0
573,9689.0,61.50115123279575,-32.82847653714111,23.521607930749212,1694.5,0.0
574,9690.0,62.867544204710846,-32.933505154003406,23.494464167406083,1857.5,0.0
575,9691.0,64.14271924346171,-32.94966097348286,23.5152763801309,1684.0,0.0
576,9692.0,65.52889797086212,-33.135568779013525,23.05822442470123,1702.5,0.0
577,9693.0,66.95152301685977,-33.25483121853764,22.864726742733033,1749.5,0.0
578,9694.0,68.31680534684897,-33.39069047243587,22.948718137515556,1667.0,0.0
579,10444.0,38.87536644484456,-13.444293011737699,27.081180527143708,2306.0,0.0
580,10445.0,40.37468977989122,-13.361218712055646,27.03598866174781,2319.5,0.0
581,10446.0,41.877008966290724,-13.41670792192366,26.26253341710561,2125.5,0.0
582,10447.0,43.450889584167236,-13.341844059334761,26.92050475038714,2188.5,0.0
583,10448.0,44.9186742604225,-13.354490387280775,27.1832849346181,2168.5,0.0
584,10449.0,46.455503086795375,-13.40666907497861,26.98024957225313,2177.0,0.0
585,10450.0,47.99515395020299,-13.37080999792662,26.81954060448642,2286.0,0.0
586,10451.0,49.46354245562999,-13.382498867922761,27.180719442757017,2428.5,0.0
587,10452.0,51.052600010457596,-13.348096619928162,27.303707868510777,2784.5,0.0
588,10453.0,52.3892699857908,-13.400058334208117,27.998259688950924,2739.5,0.0
589,10454.0,53.93019789517247,-13.367301529499928,27.975610185163966,2716.0,0.0
590,10455.0,55.38939062677465,-13.463307013805204,28.00251815773907,2632.5,0.0
591,10456.0,56.892276683076375,-13.47585186611511,27.828444450950695,2549.0,0.0
592,10457.0,58.47341079463399,-13.400594106699582,28.12995459623987,2645.0,0.0
593,10458.0,59.966626307584335,-13.449873519158704,28.480184957473327,2738.0,0.0
594,10459.0,61.33322903811389,-13.542420830716765,28.660539445068856,2687.0,0.0
595,10460.0,62.83137059995049,-13.470571673359885,28.628160845002657,2799.5,0.0
596,10461.0,64.22472019116624,-13.477708522378421,29.09495453088919,3012.5,0.0
597,10462.0,65.94754015736186,-13.488156550496726,28.867438982822538,2594.5,0.0
598,10463.0,67.4371454411565,-13.409618622961872,28.952435743194712,2537.5,0.0
599,10593.0,35.76317356447617,-23.487725175568585,35.853642913803164,3662.5,0.0
600,10594.0,37.19568265165491,-23.512234186606143,35.67032412203896,3650.0,0.0
601,10595.0,38.58184242930813,-23.515583752319785,35.992364528914244,3516.0,0.0
602,10596.0,39.914379791796186,-23.52445681492616,36.15031396112653,3475.5,0.0
603,10597.0,41.276120673178546,-23.543115860066784,36.1014901946606,3415.5,0.0
604,10598.0,42.670828172118284,-23.57145257013182,35.84894591414023,3353.0,0.0
605,10599.0,44.03926499928703,-23.586629153613487,35.85952732104725,3141.5,0.0
606,10600.0,45.49574308856375,-23.601863145821994,35.83240100192113,3098.5,0.0
607,10601.0,46.867750058971424,-23.613431743166714,35.90318232862173,2979.0,0.0
608,10602.0,48.39440684874148,-23.646112472466868,35.51284193570181,3059.0,0.0
609,10603.0,49.71853162304564,-23.731811716645474,35.01417239315787,3255.0,0.0
610,10604.0,51.097520321526446,-23.73780467283023,35.17639968543,3444.5,0.0
611,10605.0,52.387440039241,-23.72236307964109,34.968579555438154,3512.5,0.0
612,10606.0,53.84885113526507,-23.78634674151221,34.73249649290428,3587.0,0.0
613,10607.0,55.26908730850997,-23.736674646930826,35.18711249188107,3681.5,0.0
614,10608.0,56.64890897033111,-23.797455188585502,35.037375971594685,3722.0,0.0
615,10609.0,58.14575456521105,-23.78189491977458,35.53238880745722,3683.0,0.0
616,10610.0,59.52510755144334,-23.761536274833333,35.446359326392994,3558.5,0.0
617,10611.0,60.77334052785922,-23.767859266472158,35.62588337453783,3522.5,0.0
618,10612.0,62.20321933209966,-23.875349176181153,35.36933160248393,3532.0,0.0
619,10613.0,63.530264341985315,-23.795912996510395,35.593699262639966,3350.5,0.0
620,10614.0,65.08232994545858,-23.903412492981577,34.5287126919235,3375.0,0.0
621,10659.0,37.435113640986685,-25.78463088984801,32.666453443837234,5062.0,0.0
622,10660.0,38.8405639101502,-25.780335189697915,33.0128361532629,4801.0,0.0
623,10661.0,40.38344646057899,-25.80976351842601,32.855501868902145,4807.0,0.0
624,10662.0,41.79037614382899,-25.845282407258015,33.25799379890983,4702.5,0.0
625,10663.0,43.20258399121345,-25.869651031922288,33.02154762012348,4640.0,0.0
626,10664.0,44.76793539908969,-25.88253876286253,32.30246631334755,4234.0,0.0
627,10665.0,46.175387901398686,-25.828886678522228,32.804913984373165,4664.5,0.0
628,10666.0,47.65117258680006,-25.883359302184672,32.858149577369716,4355.5,0.0
629,10667.0,49.28241139270989,-25.87529232671969,32.45392438728194,4671.0,0.0
630,10668.0,50.67689297787172,-25.8807615880079,32.612571451424444,4707.0,0.0
631,10669.0,52.19104739726962,-25.925417561295554,32.09938981750179,4622.5,0.0
632,10670.0,53.418572023860385,-25.926812223682166,32.37187413908318,5011.0,0.0
633,10671.0,54.978081774461906,-25.81560513717087,33.01564320632852,4962.0,0.0
634,10672.0,56.375043724920914,-25.86744127232551,32.41731207931066,5037.0,0.0
635,10673.0,57.88952341805043,-25.847963484483053,32.9171150842226,5089.0,0.0
636,10674.0,59.322480593034705,-25.814896469065857,33.03079249329274,5077.0,0.0
637,10675.0,60.75578491794221,-25.822563193301708,33.17238866204184,5014.0,0.0
638,10676.0,62.12053138882501,-25.783639302773842,34.01048951256891,4693.0,0.0
639,10677.0,63.57437073186771,-25.794671074081936,33.3491854046632,5084.5,0.0
640,10678.0,64.99562564247364,-25.709725275498798,33.59344365049225,4804.0,0.0
641,10679.0,66.6807904035879,-25.687269367400326,32.75156056459697,4730.0,0.0
642,11039.0,39.03807378136787,-10.15837603699371,13.503171399068968,1719.5,1.0
643,11040.0,40.64020101309835,-10.128052973592466,13.961262354847765,1757.0,1.0
644,11041.0,42.279806211992515,-10.093245692194568,13.37098496416883,1735.0,1.0
645,11042.0,43.896257207748334,-10.103002073165394,13.10073912585559,1885.0,1.0
646,11043.0,45.644023821983275,-10.148907949443476,12.54660218976944,2084.0,1.0
647,11044.0,47.36365368320899,-10.156822725376486,12.318821859269653,2079.0,1.0
648,11045.0,48.971341244575086,-10.167165226355003,12.996757891188254,2224.0,1.0
649,11046.0,50.56940036780275,-10.181298338328272,13.686271176768697,2275.5,1.0
650,11047.0,52.15666421818952,-10.195953963514693,13.891252237605043,2081.0,1.0
651,11048.0,53.87914226811859,-10.293484870663107,13.82460754865819,2060.0,0.0
652,11049.0,55.55363926523544,-10.301621757074548,14.081138661190316,2116.5,1.0
653,11050.0,57.338717921979246,-10.405221473351915,12.78493792348171,2340.5,1.0
654,11051.0,58.93374615492655,-10.369465131997758,12.633345951896965,2230.5,1.0
655,11052.0,60.57311548352531,-10.427842604401535,12.762000244116422,2350.5,0.0
656,11053.0,62.15367376995142,-10.439157478972675,13.203158935741317,2304.0,0.0
657,11054.0,63.892989335485936,-10.39904979979808,12.88074960301317,2269.5,0.0
658,11055.0,65.45649136366217,-10.541183866202278,12.615538339708783,2081.0,0.0
659,11056.0,67.13842059675737,-10.372992142178207,12.650703452776582,2042.0,0.0
660,11057.0,68.7916096814709,-10.38167554066873,12.457578322555307,2086.5,0.0
661,11177.0,32.87572406717084,-11.38815331140557,33.72588124790473,3919.5,1.0
662,11178.0,34.14802868570461,-11.36047134988241,33.590741233644856,3906.5,1.0
663,11179.0,35.34654099737353,-11.37870029623565,33.5281807463656,3875.5,1.0
664,11180.0,36.63589824817919,-11.392363576619637,34.122547782772855,3864.0,1.0
665,11181.0,37.80687240045976,-11.40870489225292,33.66773762737289,3875.0,1.0
666,11182.0,38.93163227407198,-11.385215479043595,33.72029360813503,3726.0,1.0
667,11183.0,40.05868512690637,-11.442914000466036,33.787494240176514,3570.0,1.0
668,11184.0,41.348502299704286,-11.421504215636691,33.79654836462196,3612.0,1.0
669,11185.0,42.61880828092004,-11.398015600786753,33.39526844729629,3438.5,0.0
670,11186.0,43.85006494999983,-11.369007036426343,33.93017657249495,3348.0,0.0
671,11187.0,45.12730371730434,-11.383247617089083,33.576758568095656,3359.5,1.0
672,11188.0,46.34231019501554,-11.401262918396345,33.719636182957245,3410.5,1.0
673,11189.0,47.59093324505307,-11.374222553245719,33.65321165722497,3520.5,0.0
674,11190.0,48.84139958095628,-11.347264253811485,33.61115245948686,3534.0,1.0
675,11191.0,50.130877144875456,-11.31843706691734,33.3607172610801,3551.5,1.0
676,11192.0,51.29579124424794,-11.253124683151203,32.96082667471123,3532.0,0.0
677,11193.0,52.59769188309095,-11.307747390597488,33.19169893994025,3604.5,1.0
678,11194.0,53.685147447096064,-11.242109566818087,33.3000831916674,3596.5,1.0
