,FrameId,x,y,z,Area,Surfaced
161,1789.0,49.6549051428944,-10.931789585224623,26.61993886363727,8512.5,1.0
162,1790.0,51.20976322515914,-11.000954849547407,26.998519913251563,8582.0,1.0
163,1791.0,52.49833402303376,-10.995402708145892,27.03433867762646,8520.0,1.0
164,1792.0,53.91600164321279,-11.029099351591954,26.36578939812243,8384.5,1.0
165,1793.0,55.34274484585829,-11.146980053321586,26.188748880822914,8709.0,1.0
166,1794.0,56.67919457359135,-11.227970900297898,26.522382190528013,8851.0,1.0
167,1795.0,58.064594642939525,-11.263649202512276,26.1821187586982,9004.5,1.0
168,1796.0,59.45365890502671,-11.29940567577868,25.86949562911171,8929.0,1.0
169,1797.0,60.78390744459575,-11.336083905906445,26.288026540638313,8943.5,1.0
170,1798.0,62.240734301820204,-11.371097542923852,25.327904502077295,9118.0,1.0
171,1799.0,63.63771005731158,-11.407004841471334,25.099292276428606,8815.0,1.0
172,1800.0,65.05534974826512,-11.481522797743338,26.322849524403054,8722.5,1.0
173,1801.0,66.52705137504763,-11.600899123796054,25.46060363608239,8875.5,1.0
174,2221.0,37.40327575612535,-12.401403396586314,31.746172885079197,11615.0,1.0
175,2222.0,38.946244569479624,-12.511612174157488,31.57458075756527,11647.5,1.0
176,2223.0,40.33109880388271,-12.577093827289055,31.526118013695026,11532.5,1.0
177,2224.0,41.82702901779166,-12.569983760346844,31.220074000500933,11752.5,1.0
178,2225.0,43.266250177819416,-12.518626507537277,31.42969398057159,11606.5,1.0
179,2226.0,44.80517190057108,-12.548940487454697,30.95545242029106,11563.5,1.0
180,2227.0,46.31793027977179,-12.584419136348792,30.755282880613755,11683.5,1.0
181,2228.0,47.7998310423288,-12.609044708573101,30.83050434185253,11651.0,1.0
182,2229.0,49.284841514787125,-12.720811693738984,30.939956539880903,11707.0,1.0
183,2230.0,50.720404375454414,-12.709606546490196,30.874387679330475,11903.5,1.0
184,2231.0,52.12049040162809,-12.780251325504118,31.077158261674306,11985.5,1.0
185,2232.0,53.55999905897765,-12.897648184907062,30.634149999306132,12468.0,1.0
186,2233.0,54.9985730558146,-12.847130852817491,30.660185618239044,12709.5,1.0
187,2234.0,56.48794885783926,-12.882299329986877,30.043952882460392,13191.5,1.0
188,2235.0,57.70788017212953,-12.833161857806026,30.848998719695786,12883.5,1.0
189,2236.0,59.11588745656858,-12.831310266245854,30.31058504068782,13292.5,1.0
190,2237.0,60.47058309823523,-12.821850611837558,30.478259334624923,13151.0,1.0
191,2238.0,61.87210999762769,-12.816010428196606,30.441243103030303,13136.0,1.0
192,2239.0,63.32448404388479,-12.76951172566628,30.214406280310527,13454.5,1.0
193,2240.0,64.75916952212329,-12.75960143698822,30.455268723454143,13202.5,1.0
194,2241.0,66.12579165946778,-12.755625338835785,30.292734024506586,13219.0,1.0
195,2506.0,40.287262082082655,-13.130564653632055,11.640526845680546,8312.0,1.0
196,2507.0,41.71041474784933,-13.216693582095601,10.8957106376511,8312.0,1.0
197,2508.0,43.289904507960244,-13.296546007206068,10.37846869204023,8658.5,1.0
198,2509.0,44.77306352849599,-13.426961147239847,10.749987256887763,8517.0,1.0
199,2510.0,46.23787087437363,-13.555968401964124,10.627640974797938,8806.5,1.0
200,2511.0,47.80801355695155,-13.628570051603091,11.027394615071586,8727.0,1.0
201,2512.0,49.326052943665665,-13.752467742523882,11.214981333973192,8985.0,0.0
202,2513.0,50.994147644847274,-13.988333481125183,12.180631587815679,8870.0,0.0
203,2514.0,52.591430441876184,-14.067322965354315,11.884587889967092,9596.0,1.0
204,2515.0,54.14268502183991,-14.019121823013968,11.371256227077396,10092.0,1.0
205,2516.0,55.61214317040828,-14.145767292220727,11.447731181759817,10091.0,0.0
206,2517.0,57.02481979284607,-14.215900750649087,12.3555051990515,9627.0,0.0
207,2518.0,58.542047549611375,-14.21418804920334,11.69996732006577,9870.0,1.0
208,2519.0,60.00433704576117,-14.245787262993055,11.879675535407141,10349.0,1.0
209,2520.0,61.43899315358047,-14.250693299287242,11.29537275717084,10795.0,1.0
210,2521.0,62.958817922476165,-14.377406911612914,11.255664461474254,10493.0,1.0
211,2522.0,64.35051474751167,-14.515704326203457,10.998661846369355,10487.0,0.0
212,2523.0,65.85914333967195,-14.365282779227366,11.041440867115652,11411.0,1.0
213,2524.0,67.21215458733903,-14.324933581941734,10.59047543385469,11349.0,1.0
214,2525.0,68.57129648702397,-14.334009775398396,10.14453339409904,11192.0,1.0
215,2526.0,69.80733010545813,-14.229121054195204,8.664398803777342,11029.0,1.0
216,2527.0,71.20406191597452,-14.020802147971555,7.719511154246497,10696.0,1.0
217,2528.0,72.1645070154517,-13.984673522134287,5.193839714770267,10248.0,1.0
218,2708.0,34.10902300849867,-28.296920222262752,20.860597346563168,9426.0,0.0
219,2709.0,35.23398943704837,-28.24222879862076,20.64227265769332,9058.0,0.0
220,2710.0,36.67606123951668,-28.16997555797076,20.512768864287914,9288.5,0.0
221,2711.0,38.06368776579243,-28.10547004810549,20.20005843068197,9304.0,0.0
222,2712.0,39.346678396756936,-28.10643724434395,20.234618154054445,9303.5,0.0
223,2713.0,40.77463119035247,-28.095579666181887,19.713299874555858,9641.5,0.0
224,2714.0,42.14840876603908,-28.045846513975444,19.75750905520912,9172.0,0.0
225,2715.0,43.5024120581605,-28.030020547723645,19.339263982032712,9988.0,0.0
226,2716.0,45.020336488103794,-27.917339705759908,19.622734170584316,10212.0,0.0
227,2717.0,46.46892307327215,-27.8499313593534,19.226751131657416,10442.0,0.0
228,2718.0,47.938024402012,-27.755889349849397,19.346248995061266,10422.5,0.0
229,2719.0,49.367964180053136,-27.67705288912719,19.76447282691954,10824.5,0.0
230,2720.0,50.86853067526354,-27.665903465306013,19.20132447296968,10625.0,0.0
231,2721.0,52.16309243066879,-27.647570047418885,19.482010397126263,11196.5,0.0
232,2722.0,53.58555890022317,-27.597395695032947,19.499609947241275,11106.5,0.0
233,2723.0,55.0102530211212,-27.590914513955447,19.546813639235985,11122.5,0.0
234,2724.0,56.34447106832866,-27.542040589937045,19.647662934565673,11083.5,0.0
235,2725.0,57.68828772840144,-27.55235427766007,18.797156291350653,11101.0,0.0
236,2726.0,59.18991015565458,-27.554511367242636,19.89135470775668,11015.5,0.0
237,2727.0,60.53146150494801,-27.534041598807427,19.58603732512763,10934.0,0.0
238,2728.0,62.00284185842035,-27.52878673737558,19.527710987570625,11308.0,0.0
239,2729.0,63.404036236367475,-27.603905846751438,19.026393463634157,11580.0,0.0
240,2730.0,64.75587529865082,-27.664074594498977,18.80323124938672,11296.0,0.0
241,2731.0,66.24209479670095,-27.742606518533602,17.602103993410196,11152.5,0.0
242,2732.0,67.50902397181908,-27.755712583129945,17.441120828332032,11731.5,0.0
243,2733.0,68.89964161011036,-27.970335481840458,16.801730751561916,11552.0,0.0
244,2734.0,70.2932485869303,-28.191684749362274,15.448228369523113,12070.0,0.0
245,2974.0,34.9178265711025,-27.591870577183485,21.548150026255993,4132.0,0.0
246,2975.0,36.12876330180439,-27.653930861068243,21.306950060740128,4195.0,0.0
247,2976.0,37.284639425098966,-27.69157726518373,20.865852971974,4065.5,0.0
248,2977.0,38.50777715100948,-27.65925011420984,21.419466702383616,3958.5,0.0
249,2978.0,39.75757143294172,-27.73367080161254,20.978818467085112,4090.5,0.0
250,2979.0,40.958129583556506,-27.823723263804553,20.340044753876718,4166.5,0.0
251,2980.0,42.2502355852765,-27.825584276026298,19.677127904383298,4344.5,0.0
252,2981.0,43.52957136784436,-27.85374539392174,18.55159182024697,4360.5,0.0
253,2982.0,44.80832946288837,-27.881604547867795,18.19919459001872,4420.5,0.0
254,2983.0,46.04123332211259,-27.966029958372463,17.646063950215506,4454.5,0.0
255,2984.0,47.39324160191699,-27.890433688038563,18.073352366052173,4407.5,0.0
256,2985.0,48.51846373094667,-27.9195366919613,18.366623305989926,4680.5,0.0
257,2986.0,49.72241536745224,-27.987518299318708,18.140129667195616,4798.5,0.0
258,2987.0,50.932889868463576,-27.96619636300927,18.442545051767034,5122.0,0.0
259,2988.0,52.094454183806214,-28.089825177094724,18.031285431621306,5275.5,0.0
260,2989.0,53.24497906448855,-28.089543063950238,18.06331607760223,5365.5,0.0
261,2990.0,54.456332022714506,-28.18673293948004,17.932673776439508,5343.0,0.0
262,2991.0,55.70958232421133,-28.140082683000678,18.047369312735412,5454.0,0.0
263,2992.0,56.826851389789546,-28.158464131313345,18.477833327633455,5357.5,0.0
264,2993.0,58.12905359033518,-28.25418097857269,18.38188888900314,5583.0,0.0
265,2994.0,59.240551755050596,-28.26927262797401,18.851002217124854,5437.0,0.0
266,2995.0,60.44931279411989,-28.317007617024338,18.823464354421635,5432.0,0.0
267,2996.0,61.606055959020885,-28.308613067985583,19.066150369788716,5303.5,0.0
268,2997.0,62.98811159876582,-28.394514182794005,17.81515832949559,5641.5,0.0
269,2998.0,64.05657796340861,-28.426081102482264,18.12163425551438,5328.5,0.0
270,2999.0,65.43003954977884,-28.42720816923287,17.41174546446871,5450.5,0.0
271,3000.0,66.67082391101691,-28.46540418034414,16.96448283337183,5733.0,0.0
272,3001.0,67.82014723088633,-28.542783312393496,16.57253645479353,5589.5,0.0
273,3002.0,68.91043356696329,-28.658669182030454,15.69805230143046,5473.0,0.0
274,3003.0,70.19228182183447,-28.826997421946864,14.047033079722393,5770.0,0.0
275,3208.0,36.36535237086563,-29.002203264420768,30.986395079901797,5246.0,0.0
276,3209.0,37.7034503748498,-29.056303772455934,31.364787532298568,5197.0,0.0
277,3210.0,38.92877443860032,-29.09781517140684,31.369857415756435,5024.5,0.0
278,3211.0,40.29232814818911,-29.12745738172201,31.547368912774562,5018.0,0.0
279,3212.0,41.635058013746274,-29.26623887862357,31.31598904996315,5128.5,0.0
280,3213.0,43.06262749889885,-29.320413120265314,31.071554341598574,5271.0,0.0
281,3214.0,44.48256988978665,-29.3624710451823,31.544012361362174,5287.0,0.0
282,3215.0,45.83226859299257,-29.411370470078896,31.398636599715676,5441.5,0.0
283,3216.0,47.21106452718752,-29.601480652478028,30.587633947435744,5224.5,0.0
284,3217.0,48.58114870508024,-29.609136007999894,30.946475355243823,5311.0,0.0
285,3218.0,50.024683814926284,-29.65064712172775,30.855229301320364,5136.5,0.0
286,3219.0,51.348134443605154,-29.716070394270787,31.059734018190756,5281.5,0.0
287,3220.0,52.66515414966575,-29.771803185188197,30.8470075068213,5240.0,0.0
288,3221.0,53.985948182423,-29.94407280396281,29.75944105919449,5346.0,0.0
289,3222.0,55.30751361010515,-29.883650902858445,30.944628156620563,5466.5,0.0
290,3223.0,56.62414015296593,-29.856477380339825,31.253172793051068,5318.5,0.0
291,3224.0,57.8159844805565,-29.930025843021703,31.39770508675469,5107.5,0.0
292,3225.0,59.26292498821021,-30.036674353268538,31.51059947589876,5150.0,0.0
293,3226.0,60.497619471993396,-30.08023966244516,31.47412250863876,5093.0,0.0
294,3227.0,61.78405388460037,-30.183273250816995,31.22821946667548,5204.0,0.0
295,3228.0,63.069404730646205,-30.20131918457743,31.00502634369561,5135.0,0.0
296,3229.0,64.3082227619367,-30.321617098602317,31.04105286159281,5052.0,0.0
297,3230.0,65.831286503285,-30.486577632757715,29.496197335217126,5377.0,0.0
298,3231.0,67.01860148380678,-30.50485925361513,29.807222364621765,5200.5,0.0
299,3416.0,37.50303696927656,-12.829831995609258,20.510211978716285,9429.5,1.0
300,3417.0,38.89134346823136,-12.868940404129493,20.23101339646499,9664.0,1.0
301,3418.0,40.28428064392364,-12.861619807318306,19.98263576813565,9227.0,1.0
302,3419.0,41.76625559344606,-12.817371475087207,19.712750262175405,9249.0,1.0
303,3420.0,43.16629340655855,-12.729006890349112,19.519514706697194,8758.5,1.0
304,3421.0,44.553794528869204,-12.7302449846587,18.86604933463466,9231.0,1.0
305,3422.0,46.071148177566116,-12.715316684570297,19.191000697359613,9167.0,1.0
306,3423.0,47.487945385132775,-12.798750238190024,19.093382081215577,9171.5,1.0
307,3424.0,48.956798980428715,-12.87316862158346,19.256132766453817,9349.5,1.0
308,3425.0,50.38530347366157,-12.94163619756173,19.715714666929966,9301.5,1.0
309,3426.0,51.76112990112624,-12.977778817848076,19.967541864352903,9415.0,1.0
310,3427.0,53.26911921977806,-13.092971780441474,19.968688636414374,9644.0,1.0
311,3428.0,54.54895648995922,-13.008693053456032,19.810814571303546,9705.0,1.0
312,3429.0,56.14724976652829,-13.043362811414461,19.35200254310249,10203.0,1.0
313,3430.0,57.4753983129092,-12.991371106574721,19.493912596730986,10037.0,1.0
314,3431.0,58.853601844860194,-13.034750878159599,19.393328981638263,9848.5,1.0
315,3432.0,60.22948185405825,-12.987181402251423,19.326191575535645,9818.0,1.0
316,3433.0,61.56465289631983,-12.856361778388255,19.047906343334674,9679.0,1.0
317,3434.0,62.94163546251202,-12.815376241826673,19.025754717699797,9926.5,1.0
318,3435.0,64.37060973627301,-12.725470866938327,18.785477904008623,9961.0,1.0
319,3436.0,65.65583105036863,-12.634542252885549,18.842519837316974,9725.5,1.0
320,3437.0,67.14450845910734,-12.588922704262568,18.406166032596566,9876.0,1.0
321,3438.0,68.51756829103908,-12.497435941320433,18.50573111337008,9852.0,1.0
322,3798.0,35.40918223187945,-16.78373922617738,16.85312114012515,12643.5,0.0
323,3799.0,36.70108250502379,-16.779320123729125,16.85581812187087,12520.0,0.0
324,3800.0,38.04791537878746,-16.825897397540853,16.348188596623785,12232.0,0.0
325,3801.0,39.43516787757136,-16.86566647542949,16.35551534085763,12077.0,0.0
326,3802.0,40.88027805698318,-16.785476301510094,15.837303793808559,12191.5,0.0
327,3803.0,42.335294243805755,-16.751075254201044,15.352274302205627,12175.5,0.0
328,3804.0,43.80071483376945,-16.797891269433656,14.899146822066527,12225.5,0.0
329,3805.0,45.16589556533204,-16.74191445481986,15.299767192610554,12304.5,0.0
330,3806.0,46.707045330245556,-16.72767811524923,15.651295144238544,12161.5,0.0
331,3807.0,48.24530095633799,-16.70720258516779,16.033272705041334,12337.0,0.0
332,3808.0,49.730994578059835,-16.69292607130742,16.214121572513566,12102.0,0.0
333,3809.0,51.083781061494875,-16.629777060553703,16.725725707930607,12129.5,0.0
334,3810.0,52.52409885558641,-16.6564084566709,17.232649753442818,11992.5,0.0
335,3811.0,54.091857730141655,-16.747959321205585,16.47994767164929,12804.0,0.0
336,3812.0,55.393401055042844,-16.71055814937301,16.335202790084438,12220.0,0.0
337,3813.0,56.646790242242744,-16.69398295597652,16.98321499421503,11490.0,0.0
338,3814.0,58.1285001872963,-16.691543438984915,16.84457135163939,11748.5,0.0
339,3815.0,59.518313613910905,-16.60324389884683,16.757278018400967,11494.0,0.0
340,3816.0,60.948911538351126,-16.549130266177542,16.940635089659228,11408.5,0.0
341,3817.0,62.340777009561045,-16.54312734885788,16.914277703915122,11641.5,0.0
