,FrameId,x,y,z,Area,Surfaced
584,6543.0,66.59977024388819,-11.071967317710925,20.519977996608297,2995.5,0.0
585,6544.0,68.04337704938851,-11.14694317185054,19.17289081126498,3036.5,1.0
586,6545.0,69.56461973014174,-11.186812269848428,19.035027050421377,3004.5,0.0
587,6705.0,40.20092801212814,-8.581846372440122,20.457399596369527,6383.5,1.0
588,6706.0,41.65136013263677,-8.623302486512973,20.45391867680263,6385.0,1.0
589,6707.0,43.10359170171178,-8.625145157919176,20.481776949342077,6447.5,1.0
590,6708.0,44.59161822395564,-8.661870015275277,20.275809449363326,6472.0,1.0
591,6709.0,46.14579804173521,-8.598941672092268,19.552350770118473,6297.5,1.0
592,6710.0,47.66756983362699,-8.541994606742346,18.653340030664175,6203.0,1.0
593,6711.0,49.38850990146197,-8.522466894903046,18.224334531192223,6223.0,1.0
594,6712.0,50.62195152458119,-7.271931223926428,13.737554879095786,4056.5,1.0
595,6713.0,52.14956550680159,-7.809080021516498,14.976078795182017,6186.0,1.0
596,6714.0,53.861811788458894,-7.831689999568584,14.398058998686613,6250.5,1.0
597,6715.0,55.35238367137085,-7.780441568527436,14.193555619838037,6229.0,1.0
598,6716.0,57.02982456697287,-7.811248201328983,13.964113336025331,6348.0,1.0
599,6717.0,58.736781773396004,-7.328040129482686,13.550614413483824,4102.0,1.0
600,6718.0,60.71017233515864,-8.52368623250555,17.831456521845823,6623.0,1.0
601,6719.0,62.044615096436495,-8.572818445612128,18.05352862946048,6821.0,1.0
602,6720.0,63.321764024816154,-8.586110073521478,18.557905472754587,7135.0,1.0
603,6721.0,64.64844732653454,-8.635754986369975,18.83077894129731,7242.5,1.0
604,6722.0,65.98202238594035,-8.625736004923361,17.887670934242912,7379.5,1.0
605,6723.0,67.1850795395825,-8.676686003112792,17.979067762013344,7220.5,1.0
606,6724.0,68.47241886840293,-8.71486289237917,17.333404676245724,6939.0,1.0
607,7084.0,37.913200101187904,-10.407247380786792,34.30110048632458,4981.5,1.0
608,7085.0,39.433011835127395,-10.551894640160679,34.77525392725229,4546.0,1.0
609,7086.0,41.10261391138278,-10.595583273645069,33.478951524291446,4223.0,1.0
610,7087.0,42.66401522623213,-10.69324991355619,32.05488274395197,4044.5,1.0
611,7088.0,44.1980748644974,-10.768784572670029,31.556501615555995,4038.5,1.0
612,7089.0,45.822598500093555,-10.798314028880075,31.067025644847334,4007.5,1.0
613,7090.0,47.530216844326624,-10.866410847716484,30.138338104183177,4159.0,1.0
614,7091.0,49.16815757989948,-10.899066294295483,29.27911392163806,4681.0,1.0
615,7092.0,50.65307840872444,-10.896121570700185,28.966681385290208,4605.5,1.0
616,7093.0,52.139048312113175,-10.812174020022727,28.241645181365108,4803.0,1.0
617,7094.0,53.72246959063294,-10.810658192235934,27.964043516332147,4995.5,1.0
618,7095.0,55.6375689006682,-10.605723692239689,28.98418478991408,4974.0,0.0
619,7096.0,57.38219810200488,-10.592606327417567,29.20095417699461,5113.0,0.0
620,7097.0,59.018189900729496,-10.589224772011125,30.362581514096888,4817.5,0.0
621,7098.0,60.72658550987747,-10.70446969490002,31.532907588186283,4761.0,0.0
622,7099.0,62.310200152892975,-10.774333031687092,31.037196879221938,4676.5,0.0
623,7100.0,63.900148298109265,-10.872111074006952,30.5827117955566,4769.5,0.0
624,7101.0,65.37438975428077,-10.902682222813489,29.96500016960452,4819.5,1.0
625,7102.0,67.002460431807,-10.855044582956413,29.781038813323093,4978.5,1.0
626,7367.0,38.07390608246568,-8.741443843342466,16.74623902237112,6316.5,1.0
627,7368.0,39.48194516971059,-8.693375598404796,16.480724623651824,6131.0,1.0
628,7369.0,41.43639139321414,-8.705563795948375,18.03030829190241,6103.0,1.0
629,7370.0,42.895719379100456,-8.667411641640701,16.005067268415413,5385.5,1.0
630,7371.0,44.68706321433183,-8.019006708362639,14.283681569476718,2727.0,1.0
631,7372.0,45.839893264426806,-8.705072208774649,15.65164942866188,5177.5,1.0
632,7373.0,47.52743118399699,-7.327109718668858,14.751275626140842,2560.0,1.0
633,7374.0,48.989749525481734,-7.348462659686842,15.700065619128033,2449.0,1.0
634,7375.0,50.667516563821735,-7.361882416548731,16.85361414233584,2377.0,1.0
635,7376.0,52.10327447710046,-7.373615615763718,17.347567988371118,2280.5,1.0
636,7377.0,53.403227422335895,-7.4018508722189615,18.671683390037703,2095.0,1.0
637,7378.0,54.86957192529268,-7.397353383640384,18.45704055589205,2042.5,1.0
638,7379.0,56.16779867772999,-7.420693906325104,17.32573234493284,2045.0,1.0
639,7380.0,57.94146140761951,-7.431401160180059,18.33989493763965,2000.0,1.0
640,7381.0,59.211515662578975,-7.407221818147853,17.03613387966191,1971.0,1.0
641,7382.0,60.65304597060029,-7.443097853781673,16.70511524753634,1973.5,1.0
642,7383.0,62.345756172179456,-7.558970323375991,18.590857925986242,2010.5,1.0
643,7384.0,63.815486111382675,-7.557766897738812,18.569186608605364,2084.5,1.0
644,7385.0,65.10512629338852,-8.430050005894698,18.032415507696044,2163.0,1.0
645,7386.0,66.52930255216307,-9.231737143478774,17.02851014635246,5855.0,1.0
646,7387.0,67.94751505946475,-9.278217697705607,17.35545361006548,6212.5,1.0
647,7388.0,68.94032595868501,-9.333269660497148,17.248589685344292,6148.0,1.0
648,7533.0,40.47659607286524,-11.149460162636528,12.145739138297907,4775.5,0.0
649,7534.0,42.178754106946734,-11.186278438884354,10.459037175103159,4923.5,0.0
650,7535.0,43.74583231505437,-11.35846437954231,9.408001057141805,5694.0,0.0
651,7536.0,45.123722495321374,-11.501817208177336,9.270293233347683,6168.5,0.0
652,7537.0,46.45252488624105,-11.60324911328573,8.923315779928231,6582.5,0.0
653,7538.0,47.886277311577565,-11.698290985480767,9.090358506712185,7157.0,0.0
654,7539.0,49.2749057832846,-11.705750964074943,9.571615483772101,7393.5,0.0
655,7540.0,50.696081123571176,-11.618088009463218,9.29558581414651,7461.5,0.0
656,7541.0,52.12431332817484,-11.662836176741823,9.037575667572927,7532.0,0.0
657,7542.0,53.554059044592336,-11.572339192346613,8.298775945542914,7587.5,0.0
658,7543.0,54.53170626059159,-11.536619360174146,7.200960006295945,7529.5,1.0
659,7544.0,55.9755939781836,-11.53889087133866,7.021354092136962,7395.0,0.0
660,7545.0,56.95899728858865,-11.103829522690006,5.981627978752515,6646.0,0.0
661,7546.0,58.5286460448474,-10.924233798657662,6.62918624153782,6094.0,0.0
662,7547.0,60.81124314624416,-11.174769530540738,11.256725607062618,5530.0,0.0
663,7548.0,62.48733129837654,-11.079109449569035,11.690020535686786,5079.0,0.0
664,7549.0,64.37452430777654,-11.466949993762759,8.728832278177476,6231.0,0.0
665,7550.0,66.22008872072806,-11.486623431945212,9.743859988612495,6540.0,0.0
666,7551.0,67.72964194715006,-11.34392225869085,9.051525571674018,6138.0,0.0
667,7552.0,69.10453112937635,-11.483867029295249,8.62111561677148,6583.0,0.0
668,7553.0,70.3516167936583,-11.582565342349865,8.753454555208874,6862.5,0.0
669,7554.0,71.57095908747179,-11.728104646179387,8.644078770953586,7206.0,0.0
670,7759.0,35.78276470283186,-11.238777219067405,27.25929549695224,5899.5,1.0
671,7760.0,37.81288137529339,-11.154463720917803,29.09490066184302,5706.0,1.0
672,7761.0,39.606885641563444,-11.07731773886491,30.162805857712513,5419.5,0.0
673,7762.0,41.057183114657676,-11.072758044072618,29.637377749413766,5237.0,0.0
674,7763.0,42.63142680769931,-11.062360895123614,28.864158700415608,5028.0,0.0
675,7764.0,44.341084974758985,-11.017878860400073,24.401446252768928,4991.0,0.0
676,7765.0,45.49823451411815,-10.951307984302725,21.29635794882408,4758.0,1.0
677,7766.0,47.12576610843841,-10.909249601531634,17.956127521596944,4632.0,0.0
678,7767.0,48.45076366818666,-10.951704602428272,17.41840647222532,4763.5,0.0
679,7768.0,50.048606035311884,-10.944678656616162,16.80722032586859,4856.5,0.0
680,7769.0,51.34617349583099,-10.907142377998756,17.079542152290294,4853.5,0.0
681,7770.0,52.86548482442987,-10.905398318302957,17.547046971111065,5101.5,1.0
682,7771.0,55.00095942572805,-11.071445896146653,19.282024444920665,6223.0,0.0
683,7772.0,56.540496319928224,-11.16345329954719,20.505758177372485,6459.0,1.0
684,7773.0,57.91699300621561,-11.177605216843002,22.491810566840925,6472.5,0.0
685,7774.0,59.55737560836225,-11.177454893713996,23.499380961184173,6550.5,0.0
686,7775.0,60.9990330980434,-11.132941696460353,23.43891351638889,6526.5,0.0
687,7776.0,62.72832151512153,-11.169203869834089,22.88155982837229,6713.0,0.0
688,7777.0,63.81471011560165,-11.141637123496277,24.088697554724956,6342.5,0.0
689,7778.0,65.44203660278306,-11.170746130559003,22.939778361522986,6685.5,0.0
690,7779.0,66.93743895542596,-11.2059414075459,22.063800022233856,6629.0,0.0
691,7780.0,68.5569609156112,-11.15330122244102,21.44428013885433,6326.5,0.0
692,7980.0,39.201546520310266,-10.530945236219587,14.345118876337741,4134.5,1.0
693,7981.0,40.86091058670315,-10.520034889580701,14.24593981967963,4008.0,1.0
694,7982.0,42.44194688917221,-10.457624517254983,13.444126190086584,3900.0,1.0
695,7983.0,43.88300066945138,-10.5006150103111,13.265111475881957,4024.0,1.0
696,7984.0,45.27319528569844,-10.501749598502133,12.875393727650872,4134.5,1.0
697,7985.0,46.72227250005547,-10.503509505322642,12.755383781221324,4213.0,1.0
698,7986.0,48.212466495617015,-10.50168863780949,12.386922287004236,4488.0,1.0
699,7987.0,49.66832751660637,-10.503594370260174,12.329548520408375,4660.5,1.0
700,7988.0,51.03535296035446,-10.508640505066905,12.335985338938698,4746.0,1.0
701,7989.0,52.58459675410485,-10.507606990457338,12.307664839191412,4890.5,1.0
702,7990.0,54.13485734478246,-10.506659711773324,12.314278515950164,4987.0,1.0
703,7991.0,55.682227986390416,-10.425548247808756,12.878930671219868,5119.5,1.0
704,7992.0,57.318943425865136,-10.417375928779176,12.93714013852804,5208.0,1.0
705,7993.0,58.90943918707653,-10.506047736960426,13.290253684571553,5271.5,1.0
706,7994.0,60.532632005181306,-10.548891051661727,13.93509880178537,5262.0,1.0
707,7995.0,62.27331136236135,-10.543489558735867,14.854172686158094,5135.5,1.0
708,7996.0,63.9640697059846,-10.538122120249872,15.56691445061442,5027.0,1.0
709,7997.0,65.43111963622134,-10.583886160428232,16.089096141565733,5013.5,1.0
710,7998.0,66.97235705611133,-10.622529044755115,15.87585772399432,5151.5,1.0
711,7999.0,68.30021200752881,-10.581813692021823,15.461088687453241,5152.5,1.0
712,8000.0,69.70102485064874,-10.521618803484802,14.768694305442434,5084.0,1.0
713,8240.0,48.967754025679966,-12.292549027136943,34.510461576750565,7228.5,1.0
714,8241.0,44.410234037459574,-11.240833066655254,7.076994330073317,7401.5,1.0
715,8242.0,45.83862112031721,-11.334961286003331,6.67235834445016,7863.0,0.0
716,8243.0,47.17875457278058,-11.340940471066535,6.345888925052014,8228.5,0.0
717,8244.0,48.56516044907195,-11.392948859705673,5.737715255302636,8480.0,0.0
718,8245.0,49.86631353837796,-11.447980436406713,5.192711702935076,9343.5,0.0
719,8246.0,51.128704700250736,-11.456734767752325,4.97796804397983,9804.0,0.0
720,8247.0,52.388662556051536,-11.420293281318573,4.228139521880079,9669.5,0.0
721,8248.0,53.796103764260735,-11.331111622565281,3.741532281310999,9612.0,1.0
722,8249.0,55.06149967648871,-11.15929342289882,4.730017103471057,8900.5,1.0
723,8250.0,56.603594789919384,-11.031157297351157,4.576091620655465,8590.5,1.0
724,8251.0,58.47791246323573,-11.203286771187933,8.16849599067558,8254.0,1.0
725,8252.0,59.98391612568935,-11.112445173597072,9.149277334212153,7792.0,1.0
726,8253.0,61.6789358928098,-10.975057096129806,9.561145380574589,7245.0,0.0
727,8254.0,63.736639995771114,-11.184386356826145,7.765387438278056,8272.5,0.0
728,8255.0,65.34739796577507,-11.172055309675475,6.9706027034717515,7519.0,0.0
729,8256.0,66.854898459948,-11.263073613362273,6.722723449143761,7826.0,0.0
730,8257.0,68.11109410776103,-11.40556058160135,5.996063338581239,7980.0,0.0
731,8258.0,69.52954338789226,-11.500507032125196,6.633469860535127,8408.0,0.0
732,8259.0,70.6680448934904,-11.52182553108486,7.4162148948659965,8780.0,0.0
733,8260.0,71.88689407677929,-11.574621782620026,7.31232420270565,9000.5,0.0
734,8575.0,36.35084198001696,-10.152859641638429,38.21545381860876,7751.0,1.0
735,8576.0,38.04470505038493,-10.200594150953151,39.64573947604436,7724.0,1.0
736,8577.0,39.24628627614066,-10.20360844039331,39.41088156575408,7658.5,1.0
737,8578.0,40.99637768416013,-10.102677284146807,40.85079809408242,7666.5,1.0
738,8579.0,42.40941530560874,-10.215710651948491,40.776908446230976,7720.0,1.0
739,8580.0,43.64623158213458,-10.235651352421254,38.69378088266572,7921.0,1.0
740,8581.0,45.1769557094574,-10.322460869786042,40.128873344363406,7748.5,1.0
741,8582.0,46.55426520914877,-10.436036411765844,39.95882308575886,7708.0,1.0
742,8583.0,48.04768290700084,-10.464963315709625,39.570928811686954,7531.5,1.0
743,8584.0,49.457675708298254,-10.530279158893197,38.829675965727915,7444.0,1.0
744,8585.0,50.88630945386867,-10.675326349341582,38.53890982158788,7499.5,1.0
745,8586.0,52.22704865336979,-10.741854261574446,37.46315528186686,7543.5,1.0
746,8587.0,53.74871561655118,-10.73542451485103,37.20493828238894,7496.0,1.0
747,8588.0,55.522380526390705,-10.62171804986346,35.22273065912343,7177.5,1.0
748,8589.0,56.935745826520694,-10.621621145846749,35.28445806163707,7344.0,1.0
749,8590.0,58.0704150474996,-10.58270567484955,34.358449492299975,7434.5,1.0
750,8591.0,59.40210400817069,-10.543320216666515,34.50261310803617,7496.0,1.0
751,8592.0,60.53931673399493,-10.508078409784737,34.04987368937014,7633.0,1.0
752,8593.0,61.87972767722175,-10.439493796583271,35.31965731427893,7872.5,1.0
753,8594.0,63.37837455161258,-10.312069030366388,38.67428628963758,8363.0,1.0
754,8595.0,64.38496077312242,-10.326464448922735,39.159973866449576,8676.5,1.0
755,8745.0,35.21831398732458,-10.096367053950036,19.957690830665957,4380.5,1.0
756,8746.0,36.835274304190825,-10.062746022561189,21.218706203875577,4594.5,1.0
757,8747.0,38.29952802628979,-10.099666017532137,20.86603719136433,4478.5,1.0
758,8748.0,39.95163329239799,-10.165944543097943,18.955339037215083,4712.0,1.0
759,8749.0,41.66907019903106,-10.173891338358347,20.766221951751987,4300.0,1.0
760,8752.0,46.09273488494955,-10.168582220782667,13.922782453550296,4826.0,1.0
761,8754.0,49.33080818812341,-10.224579965055343,15.856156431875988,4853.5,1.0
762,8755.0,50.527492064980564,-10.133654728743654,14.659760942419059,5136.5,1.0
763,8756.0,52.78068076869962,-10.175274400132675,12.343281627311846,5837.5,1.0
764,8757.0,54.15083516095786,-10.170241763766281,11.380476375279738,5973.5,1.0
765,8758.0,55.74506535093454,-10.21776112648439,12.169334382139883,6144.5,1.0
766,8759.0,57.14667572503039,-10.240547596687941,11.373881213043902,6270.0,1.0
767,8760.0,58.995135758720714,-10.332404586652487,13.246312934663404,6246.5,1.0
768,8761.0,60.18791805970436,-10.375428012774755,17.046243291099884,5710.5,1.0
769,8762.0,61.81276873403867,-10.37126080078605,16.682889470637086,5483.5,1.0
770,8763.0,63.730782044414454,-10.384892072664076,14.525791430836511,5601.5,1.0
771,8764.0,65.2785856602064,-10.334436852012525,14.27344523709723,5571.5,1.0
772,8765.0,66.52077273808764,-10.292035093272988,13.837619636605531,5543.5,0.0
773,8766.0,67.84242185284086,-10.264141734686186,15.472541083305016,5384.0,0.0
774,8767.0,69.11157251337967,-10.219916196209175,14.559695777437042,5399.5,0.0
775,8768.0,70.5064129729211,-10.128060969368306,13.921265714506323,5294.0,0.0
776,8973.0,37.113961689437545,-11.15676875766772,9.99781048987744,6410.5,1.0
777,8974.0,38.44376433970998,-11.116610603573756,10.057430702315303,6272.0,1.0
778,8975.0,39.773840233166766,-11.118580333571561,9.302175188676733,6388.5,0.0
779,8976.0,41.20216555380131,-11.165665177339562,9.358967352837809,6414.5,0.0
780,8977.0,42.514132759063635,-11.080475158873526,8.959327030605303,6393.0,0.0
781,8978.0,43.743702980277476,-11.088606573077545,8.619453843890568,6219.5,0.0
782,8979.0,44.97691752005613,-11.091020135908764,8.311910487235277,6182.5,0.0
783,8980.0,46.123727974033784,-11.05979519396993,8.055494603853855,6168.5,0.0
784,8981.0,47.25611296851479,-10.976844658443085,7.282709582810178,6146.0,0.0
785,8982.0,48.2919903050542,-10.94133060283788,6.003525533137275,6082.5,0.0
786,8983.0,49.44131171970026,-10.857241203774942,5.257034344156492,6032.5,0.0
787,8984.0,50.54923966563905,-10.864399748233001,4.255182009000166,5969.5,0.0
788,8985.0,51.81032085485506,-10.868719959232076,3.4943116159544543,6010.5,0.0
789,8986.0,42.37099043718415,-10.315711121329073,73.71930905990979,6239.5,1.0
790,8987.0,43.287242061026454,-10.327996242648993,73.90035317206298,6334.5,1.0
791,8988.0,44.28293111729635,-10.331488523051306,73.6037846918201,6377.5,1.0
792,8989.0,45.33788130065473,-10.329183192909184,72.99753742872151,6412.0,1.0
793,8990.0,34.42030720778182,-8.525656210926137,34.048400552016346,6045.0,1.0
794,8991.0,35.8240039884988,-8.582332694487999,35.0093021101135,5791.0,1.0
795,8992.0,37.40037171055272,-8.626510014900507,35.65553525721602,5735.5,1.0
796,8993.0,38.83827319006752,-8.63523732082707,36.18915928124105,5832.5,1.0
797,8994.0,37.85135292091719,-9.225419481204565,27.153955787542166,6117.5,1.0
798,8995.0,39.72155732026965,-9.220805273264702,24.88616973226963,6745.0,1.0
799,8996.0,41.00505644962469,-9.217597514181982,24.697873989713653,6812.5,1.0
800,8997.0,48.26766393163384,-9.76377844851207,48.016538944505974,6187.5,1.0
801,8998.0,43.98445387356127,-9.14186015432086,25.656678933735712,6317.0,1.0
802,8999.0,45.61099731388889,-9.153047484017915,24.19606400051009,6126.0,1.0
803,9000.0,47.112858419633454,-9.088971688798733,23.815848986395018,5845.0,1.0
804,9001.0,48.68812821021537,-9.063043338345214,22.442383214900573,5047.5,1.0
805,9002.0,50.22846255612184,-9.025727403592581,23.077185038026016,5065.5,1.0
806,9003.0,51.573218571009136,-9.057748372633418,22.350030978878944,5240.0,1.0
807,9004.0,56.561612079713036,-9.555826847616792,39.54945402078613,5305.0,1.0
808,9212.0,36.53124822304183,-10.155198779954887,33.74157203721879,6489.5,1.0
809,9213.0,38.22452446440289,-10.159445254416745,34.79738908681106,6450.0,1.0
810,9214.0,39.530712558420554,-10.182610726441673,33.17673929306852,6205.0,1.0
811,9215.0,40.79465951345829,-10.146801390984926,33.4179874203012,6383.5,1.0
812,9216.0,42.016662930949195,-10.129861881512241,35.2535084086843,6045.0,1.0
813,9217.0,43.72289664966573,-10.217791708455465,32.64674096557424,6580.0,1.0
814,9218.0,45.105368665564534,-10.176062593059342,32.69747644841208,6574.0,1.0
815,9219.0,46.791859838735746,-10.158322155713599,31.75389272542484,6265.5,1.0
816,9220.0,48.2653097647746,-10.114065649118892,31.839705057644753,6215.0,1.0
817,9221.0,49.96512616660918,-10.092319247738569,30.530896624149463,6034.0,1.0
818,9222.0,51.6173480267855,-10.086005236440442,30.62526988109373,6073.5,1.0
819,9223.0,52.94047935895196,-10.099320608581337,32.20060374081406,6449.5,1.0
820,9224.0,54.49749970485689,-10.096294506392859,32.39011604386148,6469.5,1.0
821,9225.0,56.05491936917277,-10.089304087950886,32.17833976018445,6632.0,1.0
822,9226.0,57.610573097774534,-10.125430272102896,32.444762325766824,6720.5,1.0
823,9227.0,59.17074094976086,-10.157823549739625,32.3102405662914,6779.0,1.0
824,9228.0,60.80269111406873,-10.110357515099714,32.6419178309189,6801.0,1.0
825,9229.0,62.227432246453,-10.110344344554953,32.81954161016182,7093.5,1.0
826,9230.0,63.36255071259099,-10.157035839954972,32.85588147266614,7360.0,1.0
827,9231.0,64.66478271503162,-10.15929286156205,32.887001501805166,7278.5,1.0
828,9232.0,66.13186600152557,-10.114302439052366,32.93686677047657,6660.5,1.0
829,9457.0,38.923233803597874,-10.692784457631543,23.113447626344687,5458.0,0.0
830,9458.0,40.666158667243984,-10.804421879234678,23.165144588113236,5624.0,0.0
831,9459.0,41.89048215926759,-10.792393682835318,20.78074292264598,5831.0,0.0
832,9460.0,44.032622670094334,-10.860701945589698,15.12724466552325,5006.0,0.0
833,9461.0,45.785725162094025,-10.844068350075688,13.795017512784105,4956.5,0.0
834,9462.0,47.35879960733531,-10.887116210657489,13.356692933564137,5286.5,0.0
835,9463.0,48.75677458737174,-10.847391464344387,13.03481841841154,5464.0,0.0
836,9464.0,50.34066640546286,-10.843328977551879,12.676816937379542,5486.0,0.0
837,9465.0,51.92821252567394,-10.792368496436207,12.366181073261302,5768.5,1.0
838,9466.0,53.47433019106492,-10.703587443857764,11.829893759746149,6012.0,1.0
839,9467.0,55.025822604576376,-10.575747370315726,11.853210550976616,6221.0,1.0
840,9468.0,56.670797286955924,-10.57174906966023,11.888398014898844,6234.5,1.0
841,9469.0,58.281583012571964,-10.533496860226949,14.052744299548129,5962.5,1.0
842,9470.0,60.01740325972378,-10.528022442694043,15.434616992073382,5759.5,1.0
843,9471.0,61.00227860363009,-10.525201601919722,19.203882633616754,6782.0,1.0
844,9472.0,62.72455392878512,-10.644363909555352,19.610142169838227,6896.0,1.0
845,9473.0,65.25678365815867,-10.845468992672368,15.460418686808833,5983.5,1.0
846,9474.0,66.76913914541268,-10.884758356248476,14.994957605154308,6140.0,1.0
847,9475.0,68.38875370033954,-11.018492841275867,15.26692179072511,6581.0,1.0
848,9476.0,69.87963421971446,-11.106296427050834,14.586694479596442,7001.5,1.0
849,9776.0,39.05317477199837,-11.652848269499753,37.131282993550485,10411.5,1.0
850,9777.0,40.61237019762753,-11.824198716070729,37.82623797159815,9849.0,1.0
851,9778.0,41.913591331287634,-11.764437735678026,36.982967736316496,9168.5,1.0
852,9779.0,43.22974652310411,-11.796531306779997,36.144811011316236,8738.0,1.0
853,9780.0,44.4724814260287,-11.898553048812651,34.305287787604755,8092.5,1.0
854,9781.0,45.649269217196384,-11.76249102711148,31.397899625433155,6889.0,1.0
855,9782.0,47.19839359067331,-11.501180649855094,27.076336839104407,6348.0,1.0
856,9783.0,48.62286192025575,-11.676427537215776,27.162439972832615,7101.5,1.0
857,9784.0,50.132342807633485,-11.809100273622075,27.245435138979275,7892.0,1.0
858,9785.0,51.639890791083936,-11.857470964832274,27.375536503774008,8416.5,1.0
859,9786.0,53.14505221467534,-11.861144008783315,27.55508811288091,8794.0,1.0
860,9787.0,54.85517973932831,-11.508477745823626,29.745250438522305,9360.0,1.0
861,9788.0,56.5446916727787,-11.670181111706787,31.940998961210667,10035.5,1.0
862,9789.0,58.437075719559324,-11.699409419752357,34.95398365752643,10245.0,1.0
863,9790.0,60.23106436185216,-11.804003113247994,36.699001145282544,10231.5,1.0
864,9791.0,61.77318133569848,-11.834091633428152,37.6833367977042,10021.0,1.0
865,9792.0,63.21308693299539,-11.904302018295027,36.630148688373,9600.5,1.0
866,9793.0,64.57823819966326,-11.897893607478558,35.61897956422087,9171.5,1.0
867,9794.0,65.8422007167294,-12.054341211632895,34.43252062085826,8692.5,1.0
868,10054.0,38.78751300443563,-10.518497980350809,25.077562490839377,6497.0,0.0
869,10055.0,40.43106211322501,-10.553347718913788,25.1596593732396,6560.5,1.0
870,10056.0,42.35237946039487,-10.583116851660305,25.627665916486347,6726.0,0.0
871,10057.0,43.823532089592554,-10.602837659896107,22.722050346517435,7207.5,1.0
872,10058.0,45.5729700675149,-10.540042843199831,21.682530111618874,6520.0,0.0
873,10059.0,47.02244866414295,-10.578514915191288,20.508420097925413,6466.5,0.0
874,10060.0,48.30526070248985,-10.570032966590896,18.97326115466886,6671.5,0.0
875,10061.0,49.997739504928106,-10.567024155644253,19.31619727349822,6732.0,0.0
876,10062.0,51.78754804225656,-10.610518621073762,20.654437233776658,6691.5,0.0
877,10063.0,53.59000507605574,-10.62936844152923,19.30745693431477,7110.0,0.0
878,10064.0,55.18807577614133,-10.621390506104895,18.811678156815244,7138.5,0.0
879,10065.0,56.831288069677335,-10.618419680846312,19.088685506399177,7105.5,0.0
880,10066.0,58.51966955162779,-10.653283314761023,19.14439288149025,7183.5,0.0
881,10067.0,60.24534387406195,-10.647708893299246,19.481750504774915,7296.0,0.0
882,10068.0,62.00951808398548,-10.607229657369228,21.328626562285223,7392.0,0.0
883,10069.0,63.372480034294334,-10.596978562051607,20.106436941795714,7323.5,0.0
884,10070.0,64.80448224337384,-10.586629593961117,18.63189973834203,7178.0,1.0
885,10071.0,66.04793498239819,-10.59752332077478,19.695512337194266,6658.5,0.0
886,10072.0,67.36774547243823,-10.564334982046478,20.765249566253278,6481.5,0.0
887,10073.0,68.88096715872587,-10.524393657791943,21.340105991492944,6428.0,0.0
888,10243.0,35.39615777380062,-10.355465325249657,24.408818604704457,5803.0,1.0
889,10244.0,37.20439000348623,-10.423325860194769,24.314295751812306,5898.5,1.0
890,10245.0,38.798440582171125,-10.421791037110026,24.89106325384493,5799.0,1.0
891,10246.0,39.79663089846825,-10.33579939631673,23.606496052557624,5556.5,1.0
892,10247.0,41.45338857724178,-10.372146816935032,23.719686805522112,5416.0,1.0
893,10248.0,43.14455151420264,-10.422763455124358,20.87692552676527,5956.0,1.0
894,10249.0,45.19110296056785,-10.57869779674063,21.407506778233675,6243.5,1.0
895,10250.0,46.78590329735483,-10.629657855955443,21.66165250524,6301.5,1.0
896,10251.0,47.90954404398439,-10.584038095492861,19.439024903160355,6490.5,1.0
897,10252.0,49.64890384773953,-10.6226262661147,19.998102190503758,6654.5,1.0
898,10253.0,51.09592993110406,-10.616611521487147,19.211002846052686,6666.0,1.0
899,10254.0,52.46372097289953,-10.572597843325006,18.48099783835316,6636.0,1.0
900,10255.0,54.24562200760387,-10.6083490214146,18.898544166932204,6762.5,1.0
901,10256.0,55.84330955470415,-10.568042978563327,19.412247306514395,6719.5,1.0
902,10257.0,57.30038171492733,-10.480835374616106,19.763045828851908,6551.5,1.0
903,10258.0,59.21892379600657,-10.647902791355797,21.729801826322785,6514.5,1.0
904,10259.0,60.82641830441543,-10.718411034105678,22.58110000535398,6422.0,1.0
905,10260.0,62.43433721688201,-10.712704175780694,22.995751279970996,6291.5,1.0
906,10261.0,64.16181220677218,-10.700764030021606,22.460584390290457,6395.0,1.0
907,10262.0,65.65138640475712,-10.693656549646743,21.515979581491962,6589.0,1.0
908,10263.0,67.06559758998617,-10.775269472393894,20.596003556425522,6802.0,1.0
909,10264.0,68.5174181344856,-10.731112981863898,20.691159087909185,6841.5,1.0
910,10364.0,40.48671092639878,-10.16455497127095,12.009358452752268,1518.0,0.0
911,10365.0,42.79377478992184,-10.205313752545653,14.167639837824881,1519.0,0.0
912,10366.0,44.413525640787306,-10.329909006676457,12.590632067531628,1804.5,0.0
913,10370.0,49.16092592998644,-10.135858195803774,11.854488009147872,1996.0,0.0
914,10371.0,49.525607573656686,-10.011793187183576,8.341613661226457,2096.5,0.0
915,10372.0,50.44421876956942,-9.937378392447604,7.9913988792486315,2246.0,0.0
916,10373.0,51.69059565279343,-9.93954051292394,7.267016370297997,2423.0,0.0
917,10374.0,52.94409338948815,-9.888387116185626,5.500096953287061,2575.0,0.0
918,10375.0,54.58505409217123,-9.97436375072633,5.2141703900518,2760.5,0.0
919,10376.0,56.08280697721752,-9.976489079978094,5.283026508241765,2872.5,0.0
920,10377.0,57.67462026301539,-10.018993411914142,5.35988311698973,2957.0,0.0
921,10378.0,59.7226384898949,-10.252861278263113,9.540843073111464,3017.5,0.0
922,10379.0,61.36264733718086,-10.296809166162456,10.195808247765347,3014.5,0.0
923,10380.0,63.15935327229766,-10.424490675538882,11.372807105419977,2999.0,0.0
