,FrameId,x,y,z,Area,Surfaced
338,8360.0,52.00069482149446,-11.07942600339534,82.21378525120271,6630.5,1.0
339,8361.0,52.80480345643879,-11.073756682885673,82.00700617934298,6397.0,1.0
340,8362.0,53.57685305590762,-11.10143776330375,81.95826900636493,6289.0,1.0
341,8363.0,54.55236345615397,-11.062320743128126,81.87461394436454,5830.0,1.0
342,8372.0,58.189519796631224,-11.393165389812715,60.737868715159436,5429.5,1.0
343,8373.0,59.06850425909676,-11.389446165514222,61.25860877453185,5285.5,1.0
344,8528.0,37.25870528070477,-10.37981374679533,18.860695475236664,9019.5,1.0
345,8529.0,38.392618323118285,-10.325922663701224,17.939784456170393,8895.5,1.0
346,8530.0,39.53706466184389,-10.312276783767206,17.030446834422616,8694.0,1.0
347,8531.0,41.12620122274735,-10.208723241675575,15.904019269547279,8093.0,1.0
348,8532.0,41.89407123277225,-10.052309318244816,10.379315147236332,7607.5,1.0
349,8533.0,43.31582068365917,-10.088625344885969,10.49574205064314,7439.5,1.0
350,8534.0,44.33796009160247,-10.082012175970895,9.736654969156392,7647.0,1.0
351,8535.0,45.566705978317074,-10.118213903673288,9.446359210632922,7759.0,1.0
352,8536.0,46.707954071333845,-10.112908214242497,9.219729277954446,7992.5,1.0
353,8537.0,47.9040956411727,-10.10819148808283,9.263796693749033,8108.0,1.0
354,8538.0,49.00940455195987,-10.104013376000967,9.36431751504971,8250.5,1.0
355,8539.0,50.15675448138414,-10.141330219552533,9.191920609320492,8425.5,1.0
356,8540.0,51.354204381514755,-10.136839325676293,9.295421944457438,8573.5,1.0
357,8541.0,52.54798104608509,-10.13090696136987,8.878712546102184,8703.5,1.0
358,8542.0,53.653667976913404,-10.125467644140889,8.51132077956245,8752.5,1.0
359,8543.0,54.90068414879243,-10.120157883321513,8.390302025188094,8740.5,1.0
360,8544.0,56.18862353263268,-10.116990454693557,9.09253225925427,8887.5,1.0
361,8545.0,57.213322473813854,-10.063028452961047,8.252418938065013,8970.5,1.0
362,8546.0,58.54733843751737,-10.102199126530744,8.71237649338047,8871.5,1.0
363,8547.0,59.64960226961884,-10.098698884493041,8.983216467635781,8931.0,1.0
364,8548.0,61.07239785439009,-10.132605661235152,7.574035405400467,8664.5,1.0
365,8549.0,62.30482763162337,-10.078238546748896,6.757373873513497,8521.0,1.0
366,8550.0,63.44862045371378,-10.075611313314276,6.444938724207683,8233.5,1.0
367,8551.0,64.67039710255858,-10.114093372717207,6.224490607534504,8021.0,1.0
368,8552.0,65.76402590064008,-10.108743507482998,5.769134988662653,7767.0,1.0
369,8553.0,66.64472696717975,-10.197246839629202,5.925634530249159,7420.0,1.0
370,8554.0,68.02507285832269,-10.185667336564173,4.609045132924882,7739.0,1.0
371,8555.0,69.22591398692416,-10.178345013334635,3.336786451703629,7870.0,1.0
372,8556.0,70.4330151645221,-10.169819699537447,2.9157883114599255,8025.5,1.0
373,8557.0,71.59872448959707,-10.218014614210439,2.125618826985555,8119.0,1.0
374,8558.0,72.87873463140637,-10.305104667972838,1.4695768588190976,8309.5,1.0
375,8715.0,38.4725934206579,-10.338136190775188,53.916394305857864,4091.0,1.0
376,8716.0,39.30422986044339,-10.334155691686142,53.85027868772522,4127.5,1.0
377,8717.0,40.18575905591929,-10.290778920991606,53.9508177732852,4145.5,1.0
378,8718.0,41.061644690930855,-10.288711883660312,54.634142985387726,4120.5,1.0
379,8719.0,41.988045599520454,-10.319211544050134,54.92777304601347,4114.0,1.0
380,8720.0,42.73654728180863,-10.317344560453847,55.498280670467715,3941.0,1.0
381,8721.0,43.47800636057528,-10.381025348841817,55.16253047122836,3952.5,1.0
382,8722.0,44.31181402019662,-10.41138846421213,55.16370313375282,3935.0,1.0
383,8723.0,45.16031918049852,-10.369537101003637,55.52720986785858,3889.0,1.0
384,8724.0,46.1297427189976,-10.4035533121411,55.141530490585694,3681.5,1.0
385,8725.0,47.094407379996476,-10.361680098313876,55.66516721003092,3646.0,1.0
386,8726.0,48.1294738636164,-10.35845654370575,56.180393692168764,3523.5,1.0
387,8727.0,49.03660105576272,-10.354708949895574,56.218684686785515,3412.0,1.0
388,8728.0,49.956584664021165,-10.352499929655046,56.97499612178241,4187.5,1.0
389,8729.0,50.90094068927042,-10.34901203590195,57.20335698553825,4098.5,1.0
390,8730.0,51.807956058630054,-10.346121019898348,57.631166111760606,4124.0,1.0
391,8731.0,52.63692879073007,-10.34362805636298,58.09126403925656,4083.5,1.0
392,8732.0,53.57534327565084,-10.374228303853506,58.358109747332456,4150.0,1.0
393,8733.0,54.58224523052611,-10.30418694296106,59.308730407220395,4205.5,1.0
394,8734.0,55.51344133858986,-10.334760519917722,59.60222720242399,4360.5,1.0
395,8735.0,56.40221470434515,-10.332052754356454,60.0878839515009,4461.5,1.0
396,8736.0,57.04503405792655,-10.395939628253913,59.44528676560661,4527.0,1.0
397,8737.0,57.902851904932085,-10.392412968682088,59.4496498070224,4591.0,1.0
398,8738.0,58.78748585282211,-10.423755742793816,59.972205771562535,4690.5,1.0
399,8739.0,59.44480350452887,-10.418958138569202,60.53512805261074,4482.0,1.0
400,8919.0,40.115434982476025,-10.534557951375454,63.848982037371435,2067.0,1.0
401,8920.0,40.833385312095835,-10.538540503819249,64.3335404270028,1988.0,1.0
402,8921.0,41.66295151425039,-10.463914524164387,63.587285805146976,1839.0,1.0
403,8922.0,42.29232254975876,-10.429860649794925,63.79385254583698,1714.5,0.0
404,8935.0,55.17388580105637,-10.47022795664752,64.52137666870246,1560.0,1.0
405,8936.0,56.01221927189636,-10.467710956104291,64.50029849050526,1538.0,1.0
406,8937.0,56.808181164675595,-10.430213413491472,64.98246966631599,1391.0,1.0
407,8938.0,57.50506755932904,-10.460641956730697,64.6948756143003,1399.0,1.0
408,8939.0,58.34874140930031,-10.424238912696154,64.37823294810364,1388.0,0.0
409,9685.0,56.2667007031137,-10.293480496195357,-181.16531568636853,3502.0,1.0
410,9686.0,59.98385296248716,-9.723152770629639,-199.0848726605313,5033.5,1.0
411,9901.0,42.03432700848309,-10.640207647600889,69.39761070373422,1783.0,1.0
412,9902.0,42.90854835852137,-10.63494511709937,69.15778272305216,1788.0,1.0
413,9903.0,43.82795202340575,-10.629688740315729,69.07322148032085,1803.5,1.0
414,9909.0,45.897502648249905,-10.580266558543968,85.13352435237304,9292.0,1.0
415,9910.0,46.49189910787328,-10.519311645045448,84.23986921390214,9326.5,1.0
416,9911.0,47.24834034920138,-10.486483940334836,84.09838361706277,9254.0,1.0
417,9912.0,47.80253076732748,-10.48353298486198,83.77000585319406,9068.0,1.0
418,9913.0,48.41143944558747,-10.479959724100112,82.89040907923686,9053.5,1.0
419,9914.0,49.06198805251249,-10.476272053785635,82.13580426201118,9100.5,1.0
420,9915.0,49.754069213810915,-10.438818195142645,81.50355591728854,9124.0,1.0
421,9916.0,50.45004718621554,-10.434942240617474,80.8839339383353,9142.5,1.0
422,9917.0,51.0797437074559,-10.431191220143404,80.01380098676681,9138.5,1.0
423,9918.0,51.993331514921884,-10.39289267721162,79.89649525260687,9223.0,1.0
424,9919.0,52.66747549507046,-10.388964891222244,79.16775007449857,9257.5,1.0
425,9920.0,53.415445290885685,-10.415148207240222,78.42571265522864,9299.0,1.0
426,9921.0,54.37152058321526,-10.376826998405825,78.4804222806618,9204.0,1.0
427,9922.0,55.2934484771358,-10.372521797709744,78.42540258253135,9154.5,1.0
428,10125.0,49.97529137035535,-11.052232075373027,-83.55716449309604,18051.0,1.0
429,10126.0,57.44675119336529,-11.03718464947589,-136.12684702727267,1128.5,0.0
430,10127.0,58.81373172418282,-11.43501085485859,-128.71433737001232,1369.5,0.0
431,10128.0,60.18564267362051,-11.492957570228057,-125.38544414664659,1366.0,0.0
432,10129.0,60.0717456889391,-11.66219634012758,-113.39940513805716,1540.5,0.0
433,10130.0,60.76921610905166,-11.575527753461515,-106.53124466288942,1693.5,0.0
434,10131.0,63.82984257358585,-11.80085009170682,-116.06140820585327,2436.0,0.0
435,10132.0,64.68220728249639,-11.647310747449339,-109.73218368109747,2334.5,0.0
436,10133.0,65.67740374012831,-11.63382051237626,-104.79609059922784,2208.5,0.0
437,10134.0,63.43784676450316,-11.150630221503022,-78.97026628247487,14410.5,1.0
438,10135.0,64.70686891245717,-11.02304554564732,-77.88618001600139,13904.5,1.0
439,10136.0,64.88107653622218,-10.706309102563985,-69.76519174462426,1549.0,0.0
440,10137.0,66.61262530642716,-10.957357549434121,-72.60538190928425,12979.0,1.0
441,10138.0,67.2546600507319,-10.712114250580555,-65.78445632627464,1816.0,0.0
442,10139.0,66.90941832710232,-10.723991680809085,-54.24748576447273,1085.5,0.0
443,10140.0,68.26452222442728,-10.671009017442195,-52.43625160966619,1044.0,0.0
444,10141.0,70.64550811306327,-10.71999201236622,-57.59241762465499,13281.0,1.0
445,10142.0,71.65961059266961,-10.554007173943468,-53.90407365432907,13053.5,1.0
446,10397.0,41.91559435601958,-9.445079988433932,-81.82766617057791,4678.0,1.0
447,10398.0,43.66097127133342,-9.437705918081292,-81.84070160475004,4706.5,1.0
448,10399.0,45.26364119503587,-9.56248226906024,-80.17874649696604,4848.5,1.0
449,10400.0,47.296148947007566,-9.387394427123468,-83.26761956317779,4615.0,1.0
450,10401.0,48.8049918207425,-9.315674315335315,-83.06730745428912,4533.0,1.0
451,10402.0,50.44747238059897,-9.307294390634794,-81.88048495355007,4354.5,1.0
452,10403.0,51.95843280670413,-9.312658130532569,-79.53846957165058,4221.5,1.0
453,10404.0,53.20181098556641,-9.314723498100221,-78.09318235727952,3807.0,1.0
454,10405.0,54.69226640369511,-9.176606221420599,-79.79357748315564,3889.5,1.0
455,10406.0,56.115473967037225,-9.175687374805491,-78.88578161461507,3624.0,1.0
456,10407.0,57.58677685638675,-9.115343762919139,-76.32428912977689,3339.5,1.0
457,10408.0,59.214696408123125,-9.164190433876769,-77.90780134653791,3370.0,1.0
458,10409.0,61.05572514595679,-9.274917384017897,-80.00102817534349,3155.0,1.0
459,10410.0,62.97391599390131,-9.251642132884697,-81.73504149684894,3467.0,1.0
460,10411.0,65.02524741512535,-9.160135392778386,-84.99847381168897,3103.0,1.0
461,10412.0,67.7617386922022,-9.182387264766746,-90.03626860127854,2676.0,1.0
462,10413.0,68.87196409592492,-9.193090794861462,-86.1753366105936,3333.5,1.0
463,10518.0,40.209804220233416,-11.560562543033988,59.94690646679184,5705.0,1.0
464,10519.0,41.00204570328126,-11.624114547902707,59.55053719777301,5633.0,1.0
465,10520.0,41.61497361245002,-11.6906915047256,58.53002392522085,5516.5,1.0
466,10521.0,42.31678950576825,-11.644328952274691,58.36829995596325,4961.0,1.0
467,10522.0,42.95902461225312,-11.705438130547691,57.710902761102886,4741.0,1.0
468,10523.0,43.66265211242115,-11.636073172713083,57.57135763151883,4435.5,1.0
469,10524.0,44.32328423362643,-11.530197994113166,56.36137032927172,4382.5,1.0
470,10525.0,45.37349078277466,-11.424571001293963,56.28122515279426,4205.5,1.0
471,10526.0,46.30963611258708,-11.34828602536765,56.0801636761208,4014.5,1.0
472,10527.0,47.166255889921466,-11.370204091823517,55.56054433982127,3542.0,1.0
473,10528.0,48.32429788514797,-11.112682341654427,54.9269506625528,2965.0,1.0
474,10529.0,49.52855649720969,-10.986840234662381,54.12571459969018,2547.0,1.0
475,10530.0,50.75688917353544,-10.948465028594889,54.821541804483374,2534.5,1.0
476,10531.0,51.74971766673403,-10.906654634982822,55.24150392925478,2572.5,1.0
477,10532.0,52.889205563043404,-10.941559675635538,55.64019121560458,2650.0,1.0
478,10533.0,53.986741344126706,-10.90367599586439,56.241869997418135,2600.0,1.0
479,10534.0,55.1207423826755,-10.899701702879291,56.31688337768196,2731.0,1.0
480,10535.0,56.14054118113726,-10.999867903652266,56.625625621343886,2656.5,1.0
481,10536.0,57.09162251416745,-10.958446460769181,56.23935010758913,2510.0,1.0
482,10537.0,57.87630949923225,-11.107900918799217,56.632163535895586,2883.5,1.0
483,10538.0,58.66034027149499,-11.215276724000745,57.030481747071526,3093.5,1.0
484,10539.0,59.43955549571197,-11.317542216932807,56.18893609613943,3216.0,1.0
485,10540.0,60.15889364113882,-11.38463108716389,56.25676321422949,3286.5,1.0
486,10887.0,50.13322323091155,-11.298870325484003,93.83898664487543,7807.0,1.0
487,10888.0,50.89751777498554,-11.263792885089472,94.09188291269712,7850.5,1.0
488,10889.0,51.660335770707995,-11.287630731141121,94.36095156538747,7775.0,1.0
489,10890.0,48.816202521677695,-11.206101166813283,83.13503292373395,7630.0,1.0
490,10891.0,49.53253187814578,-11.168670356649628,83.84301071721825,7390.0,1.0
491,10892.0,50.43869547424676,-11.071054865248172,86.20863103442119,6753.5,1.0
492,10893.0,51.228714862859,-11.063914459538083,86.23738409995536,6670.5,1.0
493,10894.0,51.98957650711989,-11.027837860602304,86.67476768995057,6419.5,1.0
494,10895.0,52.65119699523681,-11.021333065255519,87.2749267205975,5900.0,1.0
495,10896.0,53.34047253451756,-10.986092470638212,87.74302978612498,5477.0,1.0
496,11046.0,40.777959996950386,-10.3399707338585,-50.65942098709087,3298.5,1.0
497,11047.0,42.0136604191116,-10.43635591335422,-62.935666574456526,2124.0,0.0
498,11048.0,43.07549825352301,-10.42725725963976,-66.35621451502622,2080.5,0.0
499,11049.0,43.8503120482593,-10.418567582946565,-70.13622188295759,2062.5,0.0
500,11050.0,44.519495067381634,-10.433926429891983,-77.77854852889325,2068.0,1.0
501,11051.0,45.71229000107634,-10.427162598906847,-79.48132521681275,2094.5,1.0
502,11052.0,46.846503245041134,-10.478457118421261,-81.66273325465536,2074.0,0.0
503,11053.0,47.924068475138725,-10.47133634973099,-84.33716392246431,2074.5,0.0
504,11054.0,49.088664909661546,-10.404985191594818,-86.5376452698465,2069.0,0.0
505,11055.0,49.949594796663675,-10.339945119784133,-83.32129742773058,2544.0,0.0
506,11056.0,51.26763960237558,-10.393942200998765,-83.46297892645458,2643.5,0.0
507,11057.0,53.1476428919234,-10.303907436062488,-81.35581010221647,2596.5,0.0
508,11058.0,54.64457098734531,-10.299210304397334,-81.01809402383235,2578.0,0.0
509,11059.0,56.12586183551905,-13.061896530395494,-80.75184825320896,2541.5,0.0
510,11060.0,57.743208789710366,-13.058007412665631,-80.42774085449622,2470.0,0.0
511,11061.0,59.01976288796116,-13.043532603170235,-78.44737430832211,2288.5,0.0
512,11062.0,60.261757509214675,-13.022615677404744,-75.48685345875649,2058.5,0.0
513,11201.0,45.837323937400285,-9.607475112275807,-144.48864966779936,1873.5,0.0
514,11202.0,48.30956453518193,-9.814034094166828,-142.40438965394168,1845.5,0.0
515,11203.0,50.610653088953015,-9.881637714801911,-140.1949782162208,1815.5,0.0
516,11204.0,53.031547943341266,-9.733512639713354,-138.04917155900844,1822.5,0.0
517,11205.0,55.06733065027655,-9.800705009535164,-136.33017906888065,1727.5,0.0
518,11206.0,57.09625806136234,-9.788062417984989,-135.94519075281536,1607.5,0.0
519,11207.0,59.45159792493372,-9.704359397923525,-133.68747717408738,1456.0,0.0
520,11208.0,61.399758347794666,-9.766877694579236,-133.84515899595266,1309.0,0.0
521,11209.0,63.67228842751734,-9.756133467054653,-135.44711016393566,1095.0,0.0
522,11344.0,43.1083542521147,-12.520351714719077,71.39118103184899,1283.5,0.0
523,11345.0,43.99152454701824,-12.51300519073937,71.47181612652807,1288.0,0.0
524,11346.0,44.83381530678221,-12.507070095459419,71.42862044005847,1287.0,0.0
525,11347.0,45.71782077097272,-12.46822478309008,71.54665594934762,1350.5,0.0
526,11348.0,46.59106023763984,-12.46321605670665,71.36521802789892,1382.5,0.0
527,11350.0,48.863581534876026,-12.272330908784461,73.49245127034138,1467.5,0.0
528,11352.0,47.45114526412896,-10.78000286537187,88.5349700337079,8258.0,1.0
529,11353.0,48.27150330742185,-10.775763160104418,88.89144627977318,8198.0,1.0
530,11354.0,48.955822865155916,-10.740054609705666,89.04180648397008,8090.0,1.0
531,11355.0,49.616409597559766,-10.700655030878764,89.58169441463285,7846.0,1.0
532,11356.0,50.298825522241415,-10.69378058680249,89.74918514494857,7643.0,1.0
533,11357.0,51.02095176917809,-10.740158185034716,90.05845767085233,7341.0,1.0
534,11358.0,51.73474783967514,-10.733928861303042,90.3599326571887,7059.5,1.0
535,11359.0,52.411056118835674,-10.759555009806064,90.31116698449372,6783.0,1.0
536,11479.0,35.446503974040645,-10.582187914238517,32.185316128439986,6619.5,1.0
537,11480.0,36.211988145932054,-10.614302023931454,31.253757892301188,6577.5,1.0
538,11481.0,37.20955686778812,-10.565293677141032,31.129930930939807,6636.0,1.0
539,11482.0,38.32053723889293,-10.5988722670807,31.43575643933192,6546.0,1.0
540,11483.0,39.268260851400484,-10.633383509141652,31.844920420067936,6296.0,1.0
541,11484.0,40.26983158760861,-10.660778160732566,31.763874572184125,6096.0,1.0
542,11485.0,41.330895776228864,-10.649501066352201,31.21425111241929,6121.0,1.0
543,11486.0,42.26583320855114,-10.835790652388983,30.524267712280892,6041.0,1.0
544,11487.0,43.23729908531875,-10.864154061320061,29.595904405986005,5876.5,0.0
545,11488.0,44.16967857575499,-10.860823836439561,29.631604540230217,5842.5,1.0
546,11489.0,45.3688695671933,-10.817200784251337,28.869301652768925,5882.0,1.0
547,11490.0,46.34000103551706,-10.813489483202964,28.690348979226545,5744.0,1.0
548,11491.0,47.37451082916861,-10.810165220757025,29.194259192498237,5768.5,1.0
549,11492.0,48.442766122190065,-10.845327829576537,29.469339621254967,5826.0,1.0
550,11493.0,49.41486161675752,-10.802836667503886,29.33557418630304,5977.5,1.0
551,11494.0,50.35126925625215,-10.838455330861084,29.459823312538987,6214.0,1.0
552,11495.0,51.32995671122339,-10.839869419426527,29.815729092514744,6312.0,0.0
553,11496.0,52.48019758220695,-10.874976983957321,30.57497202270168,6432.0,0.0
554,11497.0,53.66228774001907,-10.75447076100561,31.113824693273436,6566.0,0.0
555,11498.0,54.71609011316301,-10.71146766501689,31.037296303942355,6619.0,0.0
556,11499.0,55.891792697059316,-10.629911176523454,31.617129336175505,6644.0,0.0
557,11500.0,57.0638973773842,-10.558105139642073,32.62989164230711,6698.5,0.0
558,11501.0,58.22626911569215,-10.515251750977455,33.24740855886938,6674.5,0.0
559,11502.0,59.22527992362632,-10.511389576928252,33.47365534926368,6714.0,0.0
560,11503.0,60.249569272205775,-10.543071038778727,34.34113790046562,6832.0,0.0
561,11504.0,61.136595914097,-10.577999305649712,33.960104580478706,6874.0,0.0
562,11505.0,62.059811781246445,-10.574331618104388,33.805658815461264,6884.5,0.0
563,11506.0,62.98531646569496,-10.648101407657563,32.5600958391495,6723.0,0.0
564,11507.0,64.14615732077779,-10.778584771546967,32.78384478597181,6734.5,0.0
565,11508.0,64.96152844750692,-10.851784337949937,32.45928910326584,6615.5,0.0
566,11509.0,65.91414811659862,-10.889398046732929,31.91086503024054,6468.0,0.0
567,11719.0,43.74477257533764,-11.435352601099865,66.23562310383392,2554.0,1.0
568,11720.0,44.6229906954672,-11.426886811339898,66.5253949027344,2353.5,1.0
569,11721.0,43.48284554453804,-10.55757199474364,59.39581553207106,2090.0,1.0
570,11722.0,44.25503295983632,-10.521371995117214,59.23135184880765,2031.5,1.0
571,11723.0,45.116341011653944,-10.403908940591279,60.256509279048515,1694.0,1.0
572,11724.0,46.059799705146986,-10.36283269569001,60.73731817492631,1475.0,1.0
573,11725.0,47.00817233938308,-10.254731572348412,60.36012504143005,1419.5,1.0
574,11726.0,47.93786953549616,-10.289336217774178,60.536533162896674,1293.5,1.0
575,11727.0,48.97442940520425,-10.24770641288486,60.51178791955317,1260.5,1.0
576,11728.0,49.90379860027238,-10.244556573196796,60.71465683103215,1211.5,1.0
577,11729.0,50.979235989228144,-10.240828286781557,60.88619918175202,1151.0,1.0
578,11730.0,51.95116412932227,-10.342441655610124,61.95874468644063,1260.0,1.0
579,11731.0,52.83680909310513,-10.339554873584817,62.38066188206537,1255.0,1.0
580,11732.0,53.75670377342494,-10.369687987525843,62.64151776456828,1296.0,1.0
581,11733.0,54.71066996180274,-10.39979607970266,63.073033482136246,1286.5,0.0
582,11734.0,56.9949007785697,-11.237242414035506,68.84942938313488,1315.5,0.0
583,11735.0,56.831275940389226,-10.62543358980389,63.954873585345005,1342.5,0.0
584,11736.0,57.70608669524086,-10.655902057051833,64.11860752741218,1357.0,0.0
585,11737.0,58.65787162052967,-10.726022835430854,63.95308750755239,1488.0,0.0
586,11857.0,34.99511694303056,-11.306332528977784,50.227167984138596,7719.0,1.0
587,11858.0,35.93974791216624,-11.335863504392243,50.45345452283374,7629.0,1.0
588,11859.0,36.8101775812644,-11.365601046298188,50.7354312613171,7542.0,1.0
589,11860.0,37.65242796471713,-11.35614813320639,50.642618227216765,7451.0,1.0
590,11861.0,38.79633158601151,-11.383003353911086,51.57825379902347,7319.0,1.0
591,11862.0,39.41543425793739,-11.381908990421373,51.05482173091045,7179.0,1.0
592,11863.0,40.13624210316277,-11.379381655248885,50.87523303284825,7073.5,1.0
593,11864.0,40.93455926376925,-11.411234246443982,50.66743882627483,6848.5,1.0
594,11865.0,41.76110998816612,-11.41449825707582,50.27068740438894,6680.0,1.0
595,11866.0,42.516188069546345,-11.377529922812649,49.91340581281258,6629.5,1.0
596,11867.0,43.27491414144323,-11.3752621000096,49.564812890219294,6339.0,1.0
597,11868.0,44.11300069769898,-11.372724898367956,49.191954687567005,5939.5,1.0
598,11869.0,44.93941583991668,-11.255397833478249,48.431671060644994,5755.5,1.0
599,11875.0,50.90662132501334,-10.983105658801378,38.91108776167534,4900.0,1.0
600,11876.0,51.92433728160809,-10.941425570866567,38.796995458101456,5115.5,1.0
601,11877.0,53.022639117369344,-11.020777375272417,38.27741893416791,5514.5,1.0
602,11878.0,54.00345399938825,-11.09960765327089,38.44094870531235,5998.0,1.0
603,11879.0,55.21784909430556,-11.089258506070578,41.010665671312694,6257.5,1.0
604,11880.0,55.9075038929583,-11.266900822623393,41.41752046573867,6668.0,1.0
605,11881.0,56.789984817063214,-11.298580293083162,42.01669743482345,6248.0,1.0
606,11882.0,57.641272228621695,-11.18080814292562,41.61785674578007,6573.5,1.0
607,11883.0,58.56267683423668,-11.2130739581226,42.02945560506705,6152.5,1.0
608,11884.0,59.53606949092257,-11.205966933304765,41.82881039598541,6077.5,1.0
609,11885.0,60.48543800869241,-11.203976646639163,41.04861319235715,5671.0,1.0
610,11886.0,61.48518950758859,-11.195550615308555,41.4829712170893,6162.5,1.0
611,11887.0,62.356751547508615,-11.15542949223692,39.70525659151526,6234.0,1.0
612,11888.0,63.15979199280906,-11.230259605411462,40.01229794089413,6419.0,1.0
613,11889.0,64.06137166790909,-11.224080255776407,39.88931564676937,6160.5,1.0
614,11984.0,33.36276046433851,-10.5511064358465,38.0342584043837,3192.0,1.0
615,11985.0,34.692395121197634,-10.761513843386059,39.3861816944981,3164.5,1.0
616,11986.0,35.320815906885876,-10.57079626173811,38.12267282877974,3110.5,1.0
617,11987.0,36.774488513194505,-10.781119965603246,39.653621564113266,3045.0,1.0
618,11988.0,37.73660866586851,-10.734201896958837,39.53036066839428,2993.5,1.0
619,11989.0,38.64907994097879,-10.645137769518115,39.226496317392076,2768.0,1.0
620,11990.0,39.59257749521615,-10.513358520208293,38.70039846832411,2422.0,1.0
621,11991.0,40.45270555896678,-10.546360187765874,39.54390682349279,2053.0,1.0
622,11992.0,41.35651483391847,-10.463128154749526,38.22831464266149,1908.0,1.0
623,11993.0,42.20421629434471,-10.411245337137629,38.02145486230067,1724.0,1.0
624,11994.0,43.25583898669896,-10.406262496893405,36.88335257603036,1832.5,1.0
625,11995.0,44.41714731139247,-10.431942799732813,33.956641868724624,1519.0,1.0
626,11996.0,45.08550300462413,-10.547949310339991,35.21364013206196,1948.0,1.0
627,11997.0,45.83905011500163,-10.545152008453623,34.23837069719179,2008.0,1.0
628,11998.0,46.5985080380212,-10.504360293936369,33.26228095713153,2112.5,1.0
629,11999.0,45.35434138636901,-11.508133991396338,22.851918526618505,2177.0,1.0
630,12000.0,46.41305592671556,-11.41306195299057,23.41698381317704,2064.0,1.0
631,12001.0,47.641590058144814,-11.544928060304034,22.186706962918688,2303.5,1.0
632,12002.0,48.85310478758675,-11.634456154080127,21.69759265825565,2682.0,1.0
633,12003.0,49.905978491813215,-11.586036304202437,21.79247107282592,2516.5,1.0
634,12004.0,50.91774076548776,-11.622109789642035,22.166101636760125,2399.0,1.0
635,12005.0,54.23530235826956,-10.44956085367533,33.05446682334926,2431.0,1.0
636,12006.0,54.91856046634528,-10.63947627943767,31.116226235027575,2571.5,1.0
637,12007.0,55.801884515762445,-10.539187357297179,31.53209135679164,2238.5,1.0
638,12008.0,57.2189228918418,-10.608212109348209,32.952011006182914,1993.5,1.0
639,12009.0,58.470990165790106,-10.60766466642665,33.10494486032215,2006.0,1.0
640,12010.0,59.722639249378105,-10.603240698807582,33.28145273922517,2144.5,1.0
641,12011.0,60.84215319850797,-10.514074996483572,32.180303137882014,2134.5,1.0
642,12012.0,62.07474563302768,-10.552158430240574,31.748134558842356,2408.0,1.0
643,12013.0,62.97247214394159,-10.548909063932722,31.383467025932546,2590.0,1.0
644,12014.0,63.87252928443149,-10.545655687988052,31.02938648962003,2705.0,1.0
645,12015.0,64.8591247427519,-10.584683158157919,30.680484412778853,2789.5,1.0
646,12016.0,65.78703543487704,-10.660768666511963,29.901757225552807,2898.5,1.0
647,12017.0,66.78132704051062,-10.614749017584618,29.56644770138815,2778.5,1.0
648,12020.0,68.59630971554519,-11.639040745501427,21.46155141310267,2384.0,1.0
649,13356.0,33.26609754068996,-10.632438195220658,30.110523821866884,8720.5,1.0
650,13357.0,34.30153445408701,-10.699305055530068,33.01665008678545,8694.0,1.0
651,13358.0,35.491326083757116,-10.553873950863263,32.23281146893077,7686.5,1.0
652,13359.0,36.54863222640022,-10.588461464089896,33.0000659031561,7382.5,1.0
653,13360.0,37.52069829315471,-10.667019722961786,33.83172223585565,7317.0,1.0
654,13361.0,39.0511037861332,-10.715354926802721,37.721860636399796,7539.0,1.0
655,13362.0,40.00336881272391,-10.74670631999215,36.559180509174645,7853.5,1.0
656,13363.0,40.56543597119223,-10.780455185963266,35.60452593324773,7770.5,1.0
657,13364.0,41.95475223400411,-10.731191256704829,35.35120519822841,7361.0,1.0
658,13365.0,43.046678040984396,-10.762704037401278,33.94273342139522,7519.0,1.0
659,13366.0,44.18426676457332,-10.80000395239881,32.31346537153725,7796.0,1.0
660,13367.0,45.64352457560723,-10.702537569257686,28.446180285392465,7013.0,1.0
661,13368.0,46.462241115312445,-10.787854484636782,28.824799932314924,7664.5,1.0
662,13369.0,47.567369453577946,-10.782046869079977,27.21730799079058,7863.0,1.0
663,13370.0,48.630191976092085,-10.646786851867045,24.89632113410945,7386.5,1.0
664,13371.0,49.54439948433451,-10.643523046033568,25.27009958576867,7704.5,1.0
665,13372.0,50.946475910133735,-10.68538561553487,23.61444738322096,8415.0,1.0
666,13373.0,51.74437494318937,-10.42620883013609,25.20472323956224,7891.5,1.0
667,13374.0,52.77936958458474,-10.421174903578866,24.87265212125852,8052.5,1.0
668,13375.0,53.55738872752757,-10.410686652219667,23.66558794401621,8222.5,1.0
669,13376.0,54.94679877170345,-10.490916363291088,24.221087597951254,8547.5,1.0
670,13377.0,56.06863261780488,-10.479916652060071,25.30358346298313,8565.0,1.0
671,13378.0,57.21989770708941,-10.430115339670362,26.625253060384956,8327.5,1.0
672,13379.0,58.280158777551144,-10.340905330599032,27.51434903101868,8121.0,1.0
673,13380.0,59.33331312765973,-10.292358314497417,28.41701493941767,7672.5,1.0
674,13381.0,60.34084875332479,-10.370061163599622,29.127667599593607,7740.0,1.0
675,13382.0,61.355200875992885,-10.324363117920527,29.38705194327087,7653.5,1.0
676,13383.0,62.230235351254954,-10.322950832525176,29.914800781736325,7882.5,1.0
